"Hylak_id","longitude","latitude","fish_ID"
1417651,119.84560542535,-23.3419833333333,265
182986,119.87990542535,-23.3453833333333,265
1417652,119.86130542535,-23.3457833333333,265
1417663,119.67290542535,-23.3880833333333,265
1416975,118.327582863859,-21.2484277777777,265
1417764,113.900449548179,-23.5977702962242,265
1417777,113.913349548179,-23.6404702962242,265
1417904,113.966849548179,-23.9927702962241,265
182969,114.61830561252,-23.0697588507758,265
16292,114.58460561252,-23.0855588507757,265
1417790,115.91930561252,-23.7019588507758,265
1417451,114.488941132268,-22.4049258517796,265
1416324,115.527519303383,-20.4384036295573,265
1416337,115.520219303383,-20.4573036295574,265
1416378,115.531919303384,-20.4927036295574,265
1416603,117.586119303384,-20.7484036295573,265
1416630,117.418319303383,-20.7877036295574,265
1416640,117.449019303384,-20.8018036295573,265
1416761,117.105319303384,-20.9830036295573,265
16263,117.121419303383,-21.0181036295573,265
1417090,115.360319303384,-21.5813036295573,265
16280,115.205619303384,-21.6540036295573,265
182883,115.023319303383,-21.7425036295573,265
1417144,114.879019303384,-21.7605036295574,265
1417161,114.890919303383,-21.7994036295573,265
1417170,114.779919303383,-21.8155036295573,265
1417188,114.881419303383,-21.8658036295574,265
16281,114.664719303383,-21.8854036295573,265
1417244,114.869019303384,-21.9787036295573,265
1417258,115.086319303383,-22.0038036295574,265
1417263,114.902319303383,-22.0174036295572,265
1417265,114.739619303384,-22.0203036295574,265
1417267,114.884119303384,-22.0261036295574,265
1417268,114.890819303383,-22.0314036295573,265
1417270,114.885719303383,-22.0340036295573,265
1417269,114.872219303383,-22.0344036295573,265
1417277,114.850819303383,-22.0405036295573,265
1417283,114.885219303383,-22.0502036295574,265
1417284,114.933419303384,-22.0555036295573,265
1417287,114.947419303384,-22.0630036295574,265
1417293,115.094619303383,-22.0802036295574,265
1417300,114.736919303384,-22.0942036295573,265
1417304,114.901419303383,-22.0983036295573,265
1417307,115.112319303384,-22.1192036295573,265
1417308,115.023219303384,-22.1321036295574,265
1417314,114.778219303383,-22.1474036295573,265
1417313,114.921319303383,-22.1489036295573,265
1417319,114.722819303384,-22.1679036295574,265
1417327,115.011919303383,-22.1792036295574,265
1417344,114.706519303384,-22.2168036295574,265
1417349,114.705019303384,-22.2278036295573,265
1417353,114.728619303383,-22.2406036295573,265
1417358,114.701719303383,-22.2425036295573,265
1417352,114.659719303383,-22.2446036295573,265
1417357,114.695919303384,-22.2447036295574,265
1417360,114.690919303383,-22.2519036295573,265
1417359,114.683119303384,-22.2526036295573,265
1417365,114.674119303384,-22.2595036295573,265
1417371,114.677719303383,-22.2627036295573,265
1417375,115.138919303384,-22.2689036295574,265
1417374,114.688219303383,-22.2693036295573,265
1417377,114.616619303383,-22.2722036295573,265
1417379,114.673519303384,-22.2758036295573,265
1417381,114.762619303383,-22.2771036295574,265
1417382,114.688319303383,-22.2867036295573,265
1417390,114.594019303383,-22.2943036295573,265
182926,114.661919303383,-22.2981036295574,265
1417403,114.602419303384,-22.3011036295574,265
1417410,114.562219303383,-22.3188036295574,265
1417412,114.590219303383,-22.3264036295573,265
1417413,114.565619303383,-22.3266036295574,265
1417416,114.574919303384,-22.3359036295573,265
1417422,114.819219303384,-22.3478036295572,265
1417425,114.822319303383,-22.3544036295573,265
1417429,114.741819303384,-22.3584036295574,265
1417430,114.819019303383,-22.3605036295572,265
1417431,114.643119303384,-22.3610036295574,265
1417438,114.639519303384,-22.3819036295574,265
1417443,114.659219303384,-22.3914036295574,265
1417445,114.667419303383,-22.3957036295574,265
1417456,114.558319303384,-22.4194036295573,265
1417458,114.581019303383,-22.4321036295573,265
1417473,114.622719303384,-22.4652036295574,265
1417483,114.947919303383,-22.4942036295574,265
1417488,114.981119303383,-22.5052036295573,265
16252,118.953962464553,-20.230178247128,265
1416230,119.201062464553,-20.273978247128,265
182752,118.851962464553,-20.280478247128,265
1416269,118.659662464553,-20.335078247128,265
182755,118.641762464553,-20.335378247128,265
182754,118.721662464553,-20.3378782471281,265
1416282,119.535462464553,-20.3531782471281,265
182757,118.648962464553,-20.3538782471281,265
