"Hylak_id","longitude","latitude","fish_ID"
1312702,61.1207214192709,55.685311111111,831
161506,60.525321419271,55.680711111111,831
1312779,60.484021419271,55.6765111111111,831
1312799,61.924021419271,55.674711111111,831
1312824,60.9873214192709,55.6710111111109,831
13223,61.048721419271,55.6691111111109,831
1312836,60.3450214192709,55.6670111111111,831
13218,61.3025214192709,55.6649111111111,831
1312861,60.8700214192709,55.6641111111109,831
161560,60.5572214192709,55.6620111111109,831
1312885,61.149521419271,55.661411111111,831
13222,61.4254214192709,55.6613111111111,831
161566,60.5149214192709,55.6596111111109,831
1312923,60.7943214192709,55.6530111111111,831
1312937,60.567821419271,55.650711111111,831
1312958,60.537121419271,55.647111111111,831
1312962,60.4367214192708,55.646211111111,831
161602,60.3832214192709,55.6449111111109,831
161598,60.6934214192709,55.6433111111111,831
1313007,60.467121419271,55.6378111111111,831
1313012,60.5138214192709,55.637011111111,831
1313025,62.0288214192709,55.636711111111,831
161625,61.8095214192709,55.633111111111,831
1313063,60.4492214192709,55.632211111111,831
13225,60.7549214192709,55.631311111111,831
1313075,61.4363214192709,55.627411111111,831
13226,61.5486214192709,55.626311111111,831
1313101,60.3801214192709,55.625911111111,831
161637,60.5753214192709,55.625311111111,831
1313105,60.4350214192709,55.623411111111,831
161644,60.900321419271,55.621811111111,831
161632,61.868221419271,55.6200111111111,831
1313145,60.524121419271,55.6181111111111,831
161662,60.665321419271,55.613511111111,831
1313235,60.371521419271,55.603511111111,831
1313477,60.518421419271,55.568311111111,831
1313451,60.542921419271,55.567011111111,831
1313499,60.5703214192709,55.5623111111109,831
1313506,60.6182214192709,55.560111111111,831
1313533,60.602421419271,55.554111111111,831
1313578,60.5741214192709,55.5519111111111,831
161751,60.3961214192709,55.5495111111111,831
161742,60.266321419271,55.547311111111,831
1313603,60.3692214192709,55.5469111111109,831
1313604,60.4167214192709,55.546811111111,831
1313618,60.1502214192708,55.5433111111109,831
1313640,60.409021419271,55.539611111111,831
1313661,60.361721419271,55.5352111111109,831
161778,61.178021419271,55.528211111111,831
1313684,61.734921419271,55.5281111111109,831
1313719,60.621021419271,55.5272111111109,831
1313716,61.4508214192709,55.524411111111,831
1313706,60.1186214192709,55.5203111111111,831
1313778,60.341121419271,55.516611111111,831
161776,61.531221419271,55.516611111111,831
13246,60.5095214192709,55.5165111111109,831
161789,60.1907214192709,55.5144111111111,831
161784,60.7200214192709,55.513711111111,831
1313811,61.0293214192709,55.508811111111,831
1313842,60.872321419271,55.508511111111,831
161793,60.270821419271,55.507711111111,831
1313882,60.339721419271,55.504311111111,831
1313861,60.385021419271,55.5039111111109,831
161815,60.5942214192709,55.497411111111,831
13248,61.670521419271,55.4930111111109,831
161804,60.9227214192709,55.4906111111109,831
1313943,60.9635214192709,55.4887111111109,831
161818,61.370321419271,55.485811111111,831
161857,60.1473214192709,55.4766111111109,831
161844,60.635021419271,55.476511111111,831
1314040,60.2064214192709,55.4750111111111,831
161871,61.1902214192709,55.4707111111111,831
1314050,61.2396214192709,55.469311111111,831
161872,61.292421419271,55.4640111111109,831
1314091,62.1216214192709,55.4638111111109,831
