"Hylak_id","longitude","latitude","fish_ID"
1404456,80.289041297743,7.87856382378487,472
1404460,80.7893412977429,7.87846382378495,472
1404462,81.139841297743,7.87436382378485,472
1404466,80.1572412977429,7.86986382378484,472
1404464,79.8786412977431,7.86806382378495,472
180113,80.623541297743,7.86326382378496,472
1404475,80.263641297743,7.85816382378488,472
1404480,79.959641297743,7.85176382378489,472
1404479,80.163841297743,7.85136382378499,472
1404482,81.120141297743,7.84846382378487,472
1404486,79.857641297743,7.84596382378493,472
1404495,80.4582412977429,7.83636382378484,472
1404494,79.904341297743,7.83616382378483,472
180116,81.065441297743,7.83556382378492,472
1404505,80.623141297743,7.82106382378493,472
1404506,81.0960412977431,7.81546382378485,472
1404507,79.942341297743,7.81506382378478,472
1404510,81.428841297743,7.80916382378496,472
180118,80.5507412977429,7.80476382378487,472
1404524,80.1447412977431,7.78886382378488,472
15872,79.808441297743,7.7885638237849,472
180121,79.878541297743,7.78776382378499,472
180122,81.098941297743,7.78296382378483,472
1404541,79.8677412977431,7.77646382378492,472
180127,80.460941297743,7.77176382378485,472
1404552,80.1845412977429,7.7679638237849,472
1404550,81.1859412977429,7.76486382378488,472
1404556,81.2180412977431,7.76476382378496,472
1404566,80.224141297743,7.76016382378486,472
180132,80.1268412977429,7.74236382378484,472
1404581,80.424841297743,7.74166382378485,472
1404578,81.017541297743,7.74156382378493,472
1404585,81.1192412977431,7.73556382378496,472
1404584,80.3196412977429,7.73536382378495,472
180138,81.1895412977431,7.72956382378482,472
1404596,79.799741297743,7.72686382378493,472
1404599,81.1526412977429,7.72466382378497,472
1404601,81.5702412977431,7.72156382378478,472
180142,79.8961412977429,7.72036382378497,472
1404603,79.995941297743,7.71936382378482,472
1404606,81.084941297743,7.71436382378482,472
1404609,81.0214412977431,7.70566382378496,472
1404611,81.0359412977431,7.70376382378498,472
1404610,81.640041297743,7.70286382378492,472
1404612,81.225541297743,7.70196382378487,472
1404613,81.5177412977429,7.69856382378492,472
1404624,81.5070412977429,7.68986382378489,472
1404630,80.202741297743,7.68736382378478,472
1404646,81.5369412977429,7.67766382378494,472
180155,80.619941297743,7.67696382378494,472
1404647,81.1349412977431,7.67456382378498,472
180157,80.6556412977429,7.67066382378488,472
180153,81.244641297743,7.66976382378482,472
1404657,79.804441297743,7.66496382378489,472
1404663,81.0345412977429,7.66076382378481,472
1404665,81.106041297743,7.65876382378491,472
180158,81.448341297743,7.65636382378489,472
1404675,81.169441297743,7.64686382378494,472
180161,80.478241297743,7.64296382378484,472
1404681,80.938341297743,7.64026382378489,472
180160,81.4812412977431,7.63876382378493,472
1404700,81.025341297743,7.62546382378497,472
15873,81.2049412977431,7.61886382378492,472
1404706,80.9224412977429,7.61616382378497,472
1404711,81.062641297743,7.61446382378483,472
180170,81.541841297743,7.61066382378482,472
1404726,81.4204412977431,7.60286382378479,472
1404729,81.327341297743,7.60146382378497,472
1404732,80.9334412977431,7.59996382378483,472
1404745,81.6012412977429,7.59256382378487,472
1404752,81.5182412977431,7.58646382378481,472
1404753,81.0046412977429,7.58366382378478,472
180173,81.7351412977429,7.58226382378496,472
1404754,81.5773412977429,7.58166382378488,472
1404757,81.5967412977429,7.57726382378496,472
1404762,80.8961412977429,7.5763638237849,472
180174,81.089641297743,7.57486382378499,472
1404764,80.9462412977431,7.56846382378478,472
1404766,79.847841297743,7.56716382378488,472
1404767,81.4615412977431,7.56676382378481,472
1404768,81.612641297743,7.5659638237849,472
1404771,81.782741297743,7.55876382378494,472
1404774,80.9996412977429,7.55766382378488,472
1404777,80.9127412977431,7.55416382378485,472
1404779,81.0537412977429,7.55236382378496,472
1404784,81.7845412977429,7.54486382378485,472
1404785,81.623341297743,7.54356382378495,472
180178,79.8083412977429,7.53466382378485,472
1404793,81.719141297743,7.53366382378488,472
180179,80.455041297743,7.52986382378492,472
1404797,81.4012412977431,7.52806382378481,472
1405609,73.227138107644,6.32898888888894,472
