"Hylak_id","longitude","latitude","fish_ID"
890601,-114.727187945,52.6519692560003,816
890801,-115.228887945,52.6489692560003,816
890850,-115.283387945,52.6436692560001,816
91069,-117.206687945,52.6416692560002,816
891076,-115.264987945,52.6395692560002,816
891018,-115.025587945,52.6364692560002,816
891352,-116.851387945,52.6329692560001,816
891384,-114.560587945,52.6256692560003,816
891624,-115.275187945,52.6188692560002,816
891752,-117.329787945,52.6182692560001,816
891835,-115.841787945,52.6150692560003,816
892322,-117.495487945,52.5979692560002,816
892431,-117.218387945,52.5973692560003,816
892724,-115.523487945,52.5883692560003,816
892881,-115.504187945,52.5861692560002,816
892950,-115.100087945,52.5828692560002,816
892963,-117.320287945,52.5811692560002,816
893310,-117.182387945,52.5685692560002,816
893635,-115.825687945,52.5619692560002,816
893783,-116.213887945,52.5564692560002,816
893835,-117.676387945,52.5551692560003,816
893953,-117.662487945,52.5522692560002,816
893915,-115.838087945,52.5504692560003,816
894103,-116.917787945,52.5444692560003,816
894618,-117.264387945,52.5340692560003,816
895066,-117.217287945,52.5176692560003,816
895470,-115.563987945,52.5024692560003,816
895777,-117.459287945,52.4960692560003,816
896069,-114.679087945,52.4889692560003,816
896068,-116.951387945,52.4876692560002,816
896050,-115.193087945,52.4869692560002,816
896463,-115.549587945,52.4779692560002,816
896533,-116.086187945,52.4773692560003,816
896600,-115.911287945,52.4737692560003,816
896760,-117.716687945,52.4687692560003,816
896842,-115.061987945,52.4671692560003,816
896674,-115.074687945,52.4662692560002,816
896933,-115.227887945,52.4642692560003,816
896971,-117.720987945,52.4627692560002,816
897005,-116.431387945,52.4598692560002,816
91861,-115.038187945,52.4588692560002,816
897214,-116.170487945,52.4564692560003,816
897247,-116.150387945,52.4514692560003,816
897285,-116.134887945,52.4512692560003,816
897410,-116.191787945,52.4488692560003,816
897816,-117.053387945,52.4382692560002,816
897911,-117.784787945,52.4361692560002,816
898004,-117.525487945,52.4331692560001,816
898003,-117.703187945,52.4323692560002,816
898223,-115.254487945,52.4285692560002,816
898296,-117.811387945,52.4258692560003,816
898278,-117.477087945,52.4253692560003,816
92154,-117.076187945,52.4145692560002,816
898689,-114.999087945,52.4142692560002,816
898749,-115.124687945,52.4113692560003,816
92183,-115.021387945,52.3891692560002,816
899563,-117.590287945,52.3868692560003,816
899804,-117.414387945,52.3813692560001,816
900142,-114.615187945,52.3746692560002,816
899949,-114.859687945,52.3737692560002,816
92302,-117.784987945,52.3689692560002,816
900273,-115.294787945,52.3687692560002,816
900228,-114.830687945,52.3685692560002,816
900159,-114.894587945,52.3684692560003,816
900249,-117.535787945,52.3664692560003,816
900274,-115.202787945,52.3664692560003,816
900115,-116.853487945,52.3661692560001,816
900542,-117.343587945,52.3483692560002,816
901129,-116.854587945,52.3389692560003,816
901493,-115.830987945,52.3304692560002,816
901552,-116.939287945,52.3281692560002,816
901834,-116.305787945,52.3166692560003,816
901962,-117.459587945,52.3131692560002,816
902373,-116.817987945,52.3025692560001,816
903017,-116.310287945,52.2770692560002,816
92734,-115.014587945,52.2703692560003,816
92801,-114.750787945,52.2655692560002,816
903495,-116.922087945,52.2600692560002,816
903634,-116.902087945,52.2533692560002,816
903841,-114.758287945,52.2485692560003,816
903799,-117.196587945,52.2471692560002,816
903861,-117.609687945,52.2457692560002,816
904025,-116.867887945,52.2384692560002,816
904116,-117.145587945,52.2357692560003,816
904397,-114.707087945,52.2259692560003,816
904534,-117.043387945,52.2202692560003,816
904660,-115.007787945,52.2166692560002,816
904747,-117.234887945,52.2148692560003,816
905010,-115.000487945,52.2038692560003,816
905032,-114.634387945,52.2024692560003,816
905455,-116.484787945,52.1899692560002,816
905514,-117.600887945,52.1877692560003,816
93048,-117.443487945,52.1788692560002,816
7243,-116.452887945,52.1785692560002,816
906211,-117.133087945,52.1631692560002,816
907169,-116.948887945,52.1312692560003,816
93239,-116.865287945,52.1236692560003,816
93265,-115.176687945,52.1201692560002,816
907955,-114.967287945,52.1017692560002,816
908386,-116.555487945,52.0853692560002,816
908482,-116.628587945,52.0839692560002,816
908667,-116.745887945,52.0752692560003,816
908994,-116.753087945,52.0694692560002,816
909521,-117.243587945,52.0512692560003,816
909901,-115.705487945,52.0385692560002,816
910753,-114.854387945,52.0119692560002,816
910814,-114.789887945,52.0065692560002,816
910946,-117.140187945,52.0025692560001,816
911101,-116.637387945,52.0000692560002,816
93667,-114.874487945,51.9889692560002,816
911534,-114.758487945,51.9855692560002,816
912237,-114.801887945,51.9577692560003,816
912514,-117.024687945,51.9487692560003,816
912675,-116.401687945,51.9439692560001,816
912856,-115.683787945,51.9371692560002,816
93875,-116.854787945,51.9228692560003,816
913866,-116.976487945,51.9034692560002,816
913969,-117.501787945,51.8967692560003,816
914461,-116.478287945,51.8777692560003,816
914535,-116.711287945,51.8765692560003,816
914888,-116.322387945,51.8633692560002,816
915261,-116.831087945,51.8486692560002,816
915163,-116.630487945,51.8476692560002,816
915668,-116.615487945,51.8332692560002,816
94144,-116.655187945,51.8320692560002,816
916125,-117.561487945,51.8196692560003,816
916261,-116.450087945,51.8124692560003,816
916298,-117.333887945,51.8104692560002,816
916299,-116.632887945,51.8067692560002,816
916603,-116.236787945,51.8011692560003,816
916702,-116.111287945,51.7976692560002,816
916648,-116.423587945,51.7956692560003,816
916757,-116.254987945,51.7953692560001,816
916812,-116.134087945,51.7937692560003,816
916960,-114.848087945,51.7890692560002,816
94243,-116.597187945,51.7845692560002,816
94305,-116.877687945,51.7843692560002,816
917250,-116.301087945,51.7777692560002,816
917333,-116.145387945,51.7765692560002,816
917582,-114.824887945,51.7721692560003,816
917770,-115.083787945,51.7602692560003,816
918669,-116.255187945,51.7290692560002,816
918789,-116.041187945,51.7273692560003,816
918769,-115.465487945,51.7263692560003,816
918906,-116.241387945,51.7223692560003,816
94512,-116.521087945,51.7191692560003,816
919165,-116.165887945,51.7128692560003,816
875299,-114.407791176095,53.1499794060001,816
875280,-113.896091176095,53.1492794060001,816
875569,-111.513691176095,53.1451794060001,816
875459,-113.108691176095,53.144879406,816
875472,-114.497891176095,53.142479406,816
875718,-113.351091176095,53.141079406,816
875956,-113.084991176095,53.1294794060001,816
875899,-111.530291176095,53.1283794060001,816
89096,-111.707391176095,53.121379406,816
89058,-112.705491176095,53.1197794060001,816
876621,-113.144691176095,53.115179406,816
89130,-112.893591176095,53.1143794060001,816
876483,-111.625091176095,53.1112794060001,816
89118,-113.837591176095,53.1100794060001,816
876637,-112.819891176095,53.1083794060002,816
876826,-113.777791176095,53.0978794060002,816
877026,-111.422191176095,53.094779406,816
877274,-111.549291176095,53.0860794060001,816
877331,-112.794691176095,53.0834794060001,816
877344,-111.568591176095,53.0825794060001,816
877400,-111.626391176095,53.0805794060001,816
877471,-113.425091176095,53.0786794060002,816
877472,-112.057391176095,53.078179406,816
877409,-111.597191176095,53.077179406,816
877838,-113.563891176095,53.0678794060001,816
877931,-112.980791176095,53.061979406,816
878021,-114.415591176095,53.0585794060001,816
89562,-113.257491176095,53.057479406,816
878236,-113.850991176095,53.056579406,816
878148,-112.584291176095,53.0561794060001,816
878207,-113.686491176095,53.0558794060001,816
878412,-111.536991176095,53.0489794060002,816
878545,-112.181691176095,53.046079406,816
878544,-113.687191176095,53.042579406,816
6995,-113.063491176095,53.0403794060001,816
878729,-113.124391176095,53.0374794060001,816
878849,-113.781191176095,53.033279406,816
878884,-111.536191176095,53.0307794060001,816
878939,-113.732491176095,53.027879406,816
879207,-113.841391176095,53.024279406,816
879305,-113.324691176095,53.018279406,816
879287,-112.829991176095,53.0179794060001,816
7014,-114.024591176095,53.0131794060001,816
879716,-113.079291176095,53.0048794060002,816
879815,-111.369891176095,52.9986794060002,816
880083,-114.229491176095,52.9908794060001,816
880073,-111.885691176095,52.9908794060001,816
880149,-113.336391176095,52.9849794060001,816
880242,-112.827291176095,52.982979406,816
880303,-112.836391176095,52.9804794060001,816
89783,-114.160391176095,52.958979406,816
89647,-111.577191176095,52.9565794060001,816
89784,-111.509091176095,52.9500794060001,816
881350,-114.362091176095,52.948979406,816
881415,-114.339591176095,52.9455794060001,816
881447,-113.567691176095,52.944479406,816
89740,-113.616391176095,52.936679406,816
881742,-111.451591176095,52.934979406,816
882011,-114.227191176095,52.9311794060001,816
882063,-114.403091176095,52.9271794060001,816
882091,-111.440591176095,52.9248794060002,816
882473,-111.367091176095,52.9158794060002,816
882897,-113.342591176095,52.8975794060001,816
883170,-111.488591176095,52.889679406,816
883077,-111.275191176095,52.8875794060002,816
883328,-111.477291176095,52.883779406,816
883600,-113.175691176095,52.8795794060001,816
883614,-111.468091176095,52.875679406,816
883586,-111.453991176095,52.873979406,816
883707,-111.364991176095,52.8723794060002,816
883886,-111.348191176095,52.869479406,816
883904,-111.298191176095,52.865479406,816
883885,-113.183591176095,52.864779406,816
883903,-111.422891176095,52.8639794060001,816
884022,-112.831091176095,52.8601794060001,816
884023,-111.388091176095,52.8596794060001,816
90197,-111.485791176095,52.859079406,816
884185,-111.388591176095,52.8544794060001,816
884296,-113.134591176095,52.8510794060001,816
884512,-111.446491176095,52.8442794060001,816
884513,-111.361491176095,52.8442794060001,816
884530,-111.379991176095,52.8441794060001,816
884514,-111.316491176095,52.8424794060002,816
884608,-111.439791176095,52.8416794060001,816
884638,-111.360891176095,52.8399794060001,816
884712,-111.404091176095,52.8392794060001,816
884807,-111.310491176095,52.8329794060002,816
884783,-111.321091176095,52.8327794060002,816
884987,-113.668391176095,52.8281794060001,816
885021,-111.427791176095,52.826779406,816
885020,-111.477091176095,52.8265794060002,816
7079,-112.739691176095,52.8245794060001,816
885134,-112.864791176095,52.8227794060002,816
885125,-112.926891176095,52.8224794060001,816
885417,-111.741791176095,52.8114794060001,816
885565,-111.783991176095,52.8090794060001,816
885508,-112.807991176095,52.808279406,816
885780,-112.955591176095,52.8047794060001,816
885899,-111.688791176095,52.7957794060001,816
885964,-111.656891176095,52.794779406,816
885934,-113.034691176095,52.7939794060001,816
886039,-111.486791176095,52.7927794060001,816
886082,-111.658191176095,52.7907794060001,816
886262,-112.850791176095,52.7900794060001,816
886263,-111.821591176095,52.787879406,816
886198,-111.669891176095,52.7875794060001,816
886376,-113.122091176095,52.785779406,816
886285,-113.795291176095,52.7853794060001,816
886552,-111.717791176095,52.7774794060002,816
886633,-111.593791176095,52.7751794060001,816
886658,-113.115591176095,52.7740794060001,816
886769,-113.417991176095,52.7730794060001,816
886768,-113.441291176095,52.771979406,816
886594,-114.077491176095,52.7713794060001,816
886770,-111.579291176095,52.7693794060002,816
887059,-112.835291176095,52.762179406,816
90587,-112.974691176095,52.757679406,816
887278,-113.142591176095,52.7568794060001,816
90569,-113.236391176095,52.7500794060001,816
887330,-113.618491176095,52.7484794060002,816
7105,-113.096591176095,52.7406794060001,816
887762,-113.270791176095,52.7386794060001,816
887773,-113.286591176095,52.737779406,816
887843,-113.380791176095,52.7333794060001,816
888036,-111.385591176095,52.7293794060001,816
888296,-113.475791176095,52.7254794060001,816
888259,-113.681091176095,52.7207794060001,816
90730,-113.796491176095,52.717579406,816
888462,-113.385091176095,52.717179406,816
888383,-113.290591176095,52.7162794060001,816
90731,-113.261991176095,52.715679406,816
888461,-113.679891176095,52.7143794060001,816
888567,-111.612591176095,52.7127794060001,816
888521,-111.482491176095,52.7106794060001,816
888652,-113.994491176095,52.7081794060002,816
888702,-113.276391176095,52.707579406,816
888891,-113.617491176095,52.701979406,816
888937,-112.678891176095,52.7011794060001,816
889087,-113.540991176095,52.698579406,816
889165,-111.379491176095,52.6958794060001,816
889131,-113.542891176095,52.6925794060001,816
889290,-111.426691176095,52.692379406,816
889101,-113.196691176095,52.691779406,816
889102,-111.360891176095,52.6915794060001,816
889314,-111.305291176095,52.6913794060001,816
889480,-111.583191176095,52.6852794060001,816
889546,-111.413591176095,52.6839794060002,816
889574,-113.620391176095,52.6835794060001,816
889515,-113.516991176095,52.6835794060001,816
889525,-114.097291176095,52.683379406,816
889313,-113.472391176095,52.682179406,816
889629,-114.475991176095,52.6801794060001,816
889845,-113.501391176095,52.6799794060001,816
889526,-111.366091176095,52.6796794060002,816
889630,-111.354591176095,52.6792794060001,816
889669,-111.559291176095,52.6782794060001,816
889885,-111.513191176095,52.6747794060001,816
889976,-113.919391176095,52.6744794060002,816
889869,-112.684991176095,52.673679406,816
889862,-114.073991176095,52.6733794060001,816
889906,-113.383991176095,52.6697794060001,816
889931,-111.325191176095,52.6676794060001,816
890159,-114.132391176095,52.6649794060002,816
890285,-113.356591176095,52.6605794060001,816
890320,-113.869991176095,52.6595794060001,816
890366,-112.906391176095,52.657979406,816
890471,-112.960691176095,52.6497794060002,816
890967,-111.490791176095,52.6459794060002,816
890877,-111.407391176095,52.642579406,816
91111,-114.050891176095,52.638779406,816
891038,-111.440591176095,52.637579406,816
891154,-113.071891176095,52.6272794060001,816
891439,-112.759791176095,52.6269794060001,816
891625,-111.387791176095,52.6208794060001,816
891649,-112.695991176095,52.618879406,816
891885,-111.431591176095,52.6122794060001,816
891986,-112.046291176095,52.6115794060001,816
892229,-113.464091176095,52.6110794060002,816
891974,-112.997591176095,52.6110794060002,816
892000,-112.867391176095,52.6106794060001,816
892052,-112.122791176095,52.6072794060001,816
892053,-111.461991176095,52.6058794060002,816
892216,-112.872891176095,52.6030794060001,816
892273,-112.738291176095,52.6028794060001,816
892217,-112.111891176095,52.6016794060001,816
892323,-111.424691176095,52.5995794060001,816
892202,-111.327291176095,52.5976794060001,816
892274,-111.449491176095,52.5968794060001,816
91275,-111.541691176095,52.5925794060001,816
892692,-111.508891176095,52.589679406,816
892922,-112.923591176095,52.5881794060001,816
892882,-112.680991176095,52.5861794060002,816
893056,-112.930991176095,52.5809794060002,816
893025,-113.436591176095,52.579279406,816
892817,-113.030191176095,52.578679406,816
893100,-111.392091176095,52.576379406,816
893216,-112.681791176095,52.574279406,816
893359,-112.922991176095,52.5720794060001,816
893311,-111.394391176095,52.570179406,816
893370,-112.673991176095,52.5700794060001,816
7191,-114.030691176095,52.5697794060002,816
893137,-111.722791176095,52.568579406,816
893487,-112.788691176095,52.567579406,816
893449,-114.251291176095,52.5665794060001,816
893312,-111.355191176095,52.564779406,816
893621,-112.855091176095,52.5616794060002,816
893916,-112.903191176095,52.5610794060001,816
893661,-114.232991176095,52.559579406,816
893683,-111.491291176095,52.559479406,816
893875,-112.918591176095,52.559279406,816
893707,-111.395991176095,52.5586794060001,816
893784,-113.377691176095,52.5581794060001,816
893769,-112.783491176095,52.5567794060001,816
894017,-113.901291176095,52.554779406,816
893684,-111.463691176095,52.553579406,816
91495,-112.808491176095,52.5530794060001,816
893986,-112.787591176095,52.550079406,816
894160,-112.926891176095,52.5482794060001,816
91539,-112.995291176095,52.5466794060001,816
894197,-111.815791176095,52.5460794060002,816
91524,-113.229391176095,52.540079406,816
894265,-111.357391176095,52.540079406,816
91501,-112.758791176095,52.5387794060001,816
894438,-112.814191176095,52.5377794060001,816
894512,-112.848391176095,52.536479406,816
894644,-112.866291176095,52.5311794060001,816
894724,-112.922791176095,52.5303794060002,816
894908,-114.032491176095,52.523879406,816
895032,-112.766991176095,52.5224794060001,816
894909,-111.347691176095,52.5224794060001,816
894968,-111.766591176095,52.5192794060001,816
895134,-112.786491176095,52.5179794060001,816
894967,-114.438691176095,52.5170794060002,816
894969,-111.745991176095,52.514379406,816
895216,-113.728791176095,52.5136794060001,816
895248,-112.773091176095,52.5117794060001,816
895407,-112.413891176095,52.510379406,816
895362,-111.403891176095,52.509479406,816
895249,-111.351091176095,52.5083794060001,816
895408,-111.413391176095,52.5078794060001,816
895393,-114.225191176095,52.5073794060002,816
895294,-111.373591176095,52.5072794060001,816
895471,-111.433991176095,52.5026794060001,816
895512,-113.731691176095,52.5025794060002,816
895513,-112.518091176095,52.5024794060001,816
895586,-113.706391176095,52.5010794060001,816
895888,-112.538091176095,52.4939794060001,816
895869,-113.727191176095,52.4932794060001,816
895889,-111.652091176095,52.4919794060001,816
896006,-114.243991176095,52.488079406,816
895946,-113.745691176095,52.4876794060002,816
7209,-112.864491176095,52.4857794059999,816
896086,-114.238091176095,52.4831794060001,816
896367,-113.738191176095,52.480979406,816
896404,-112.750391176095,52.480979406,816
896568,-111.492891176095,52.4767794060001,816
896534,-113.705991176095,52.4748794060001,816
896557,-113.738291176095,52.4739794060001,816
896890,-113.011491176095,52.4719794060002,816
896722,-113.172991176095,52.4710794060001,816
91840,-112.114391176095,52.4665794060001,816
896991,-111.463491176095,52.4629794060002,816
897174,-111.378191176095,52.4586794060002,816
897023,-111.528691176095,52.458179406,816
91888,-113.069091176095,52.4572794060002,816
897411,-111.575791176095,52.456479406,816
897352,-111.357591176095,52.4520794060002,816
897479,-113.156891176095,52.4497794060001,816
897427,-113.067291176095,52.4481794060001,816
897391,-111.384191176095,52.446779406,816
897783,-111.519591176095,52.444879406,816
897817,-111.548991176095,52.4440794060001,816
897560,-113.187191176095,52.4436794060001,816
897661,-111.704391176095,52.4428794060001,816
897683,-114.513191176095,52.441379406,816
897923,-113.223491176095,52.4374794060001,816
897838,-113.138091176095,52.4354794060001,816
898065,-113.056391176095,52.4354794060001,816
91955,-113.798391176095,52.434679406,816
898341,-113.056791176095,52.4284794060001,816
898340,-113.091791176095,52.426379406,816
92008,-114.423991176095,52.4239794060001,816
898402,-113.060091176095,52.4222794060001,816
898535,-113.144491176095,52.4174794060001,816
898795,-113.022591176095,52.4119794060001,816
898921,-113.187891176095,52.4101794060001,816
898863,-113.833891176095,52.4087794060001,816
92129,-113.159991176095,52.4037794060001,816
899264,-113.196391176095,52.3929794060002,816
92277,-113.719391176095,52.3904794060001,816
899523,-113.841191176095,52.3898794060001,816
899781,-113.591791176095,52.382979406,816
899858,-113.195491176095,52.3803794060001,816
899967,-113.100991176095,52.3752794060001,816
900364,-111.670291176095,52.3638794060001,816
900449,-113.034091176095,52.3630794060001,816
900497,-113.216491176095,52.3598794060001,816
900602,-113.042291176095,52.356379406,816
900573,-113.207791176095,52.3561794060001,816
900936,-113.267291176095,52.3510794060001,816
7237,-114.130991176095,52.348279406,816
900881,-113.229591176095,52.3451794060001,816
900946,-112.743991176095,52.3451794060001,816
901375,-111.295091176095,52.3322794060001,816
901430,-113.863691176095,52.330479406,816
901572,-112.940391176095,52.328779406,816
901571,-113.846191176095,52.3249794060001,816
901783,-113.784991176095,52.3218794060001,816
901881,-112.696691176095,52.3160794060001,816
901868,-114.054991176095,52.3142794060001,816
901880,-112.834891176095,52.313179406,816
902063,-112.814191176095,52.3104794060001,816
902253,-112.886091176095,52.307979406,816
902591,-112.911091176095,52.298379406,816
902522,-113.879991176095,52.2958794060002,816
902477,-114.016091176095,52.2902794060001,816
902722,-112.986091176095,52.2880794060001,816
903128,-111.633091176095,52.272579406,816
903239,-112.194291176095,52.2706794060002,816
903209,-112.751991176095,52.2699794060002,816
903224,-113.147091176095,52.269679406,816
903299,-113.555191176095,52.2666794060002,816
92732,-112.583891176095,52.2633794060001,816
903409,-111.284691176095,52.260679406,816
903506,-111.689191176095,52.2584794060001,816
92778,-111.487891176095,52.254479406,816
903748,-112.761591176095,52.254079406,816
903685,-111.387491176095,52.253279406,816
903635,-112.548091176095,52.252879406,816
903842,-112.630991176095,52.250479406,816
903877,-112.738191176095,52.249779406,816
903862,-111.464391176095,52.2444794060001,816
904026,-112.820591176095,52.2404794060001,816
904084,-112.837691176095,52.2374794060001,816
904052,-112.726791176095,52.235079406,816
904258,-112.815991176095,52.2311794060001,816
92875,-112.701391176095,52.2296794060001,816
92828,-112.559391176095,52.229379406,816
904299,-112.897991176095,52.227979406,816
904192,-111.896491176095,52.2255794060002,816
904569,-113.960091176095,52.2204794060001,816
904649,-112.809191176095,52.2176794060001,816
904702,-112.965891176095,52.2158794060002,816
904724,-113.235491176095,52.2156794060002,816
904810,-112.793991176095,52.2123794060001,816
92958,-112.592591176095,52.2109794060001,816
904944,-113.215491176095,52.209379406,816
904894,-112.956291176095,52.2085794060001,816
904893,-113.394691176095,52.2074794060001,816
905011,-112.950791176095,52.2047794060001,816
905104,-112.918891176095,52.2018794060002,816
7282,-112.457991176095,52.2013794060002,816
905139,-112.822491176095,52.200879406,816
905207,-113.104891176095,52.2007794060001,816
93018,-111.994191176095,52.2007794060001,816
905294,-112.943691176095,52.1979794060001,816
905219,-113.209491176095,52.1976794060001,816
905419,-113.808891176095,52.197079406,816
905263,-114.526091176095,52.1959794060002,816
905456,-113.523991176095,52.1940794060001,816
905582,-112.620291176095,52.1907794060001,816
905483,-113.314191176095,52.188279406,816
905515,-112.790191176095,52.1834794060001,816
905498,-113.822091176095,52.1832794060001,816
93088,-112.350191176095,52.1819794060002,816
905775,-112.537091176095,52.1776794060002,816
906227,-113.578891176095,52.1675794060001,816
906112,-113.315391176095,52.165979406,816
93153,-112.866491176095,52.1636794060001,816
906372,-112.613391176095,52.1599794060001,816
906357,-113.179991176095,52.159579406,816
93154,-112.383191176095,52.1574794060002,816
906466,-112.789191176095,52.1523794060001,816
906892,-113.068591176095,52.1467794060002,816
93171,-112.697291176095,52.1444794060001,816
906915,-111.426991176095,52.1397794060001,816
906950,-112.630491176095,52.1395794060001,816
907004,-113.617991176095,52.1382794060002,816
906980,-112.549191176095,52.1381794060001,816
907051,-111.577791176095,52.135879406,816
907183,-112.664991176095,52.130379406,816
907198,-112.539091176095,52.1297794060001,816
907261,-114.470091176095,52.129479406,816
907214,-114.446391176095,52.1287794060001,816
907215,-111.416891176095,52.127779406,816
907317,-113.519391176095,52.1259794060001,816
907423,-112.686691176095,52.1228794060002,816
907331,-112.711391176095,52.1225794060002,816
907422,-113.539091176095,52.1219794060001,816
907685,-113.599091176095,52.115679406,816
907748,-113.941091176095,52.109979406,816
907905,-111.771591176095,52.104779406,816
908193,-112.906091176095,52.095479406,816
93333,-112.358991176095,52.094579406,816
908468,-113.594891176095,52.0924794060002,816
93361,-113.184291176095,52.0915794060001,816
908585,-112.892391176095,52.0865794060001,816
93429,-113.440891176095,52.0851794060001,816
908674,-113.162091176095,52.081279406,816
908766,-112.885891176095,52.075579406,816
908823,-113.951791176095,52.075279406,816
93433,-111.953891176095,52.0716794060001,816
909020,-114.482091176095,52.0668794060001,816
909304,-113.304491176095,52.0618794060001,816
909146,-114.456391176095,52.0600794060001,816
93518,-113.161291176095,52.0600794060001,816
93463,-112.324091176095,52.0559794060001,816
93489,-113.178291176095,52.0523794060001,816
909484,-113.297791176095,52.0521794060001,816
93505,-111.921391176095,52.048279406,816
909621,-113.882591176095,52.0475794060002,816
909681,-113.288991176095,52.0466794060001,816
909902,-113.446991176095,52.042579406,816
909812,-112.868791176095,52.041379406,816
909702,-112.130391176095,52.0412794060001,816
909882,-114.042091176095,52.0383794060002,816
909870,-113.144491176095,52.0383794060002,816
909921,-113.123591176095,52.0381794060001,816
910072,-113.285591176095,52.035479406,816
909993,-113.956491176095,52.0344794060001,816
910205,-112.740391176095,52.033279406,816
910106,-113.429691176095,52.032079406,816
910188,-113.971691176095,52.0307794060001,816
910265,-113.388791176095,52.0302794060001,816
910164,-112.318391176095,52.0294794060001,816
7304,-114.294891176095,52.021179406,816
910266,-112.111591176095,52.0208794060001,816
910599,-113.134391176095,52.0174794059999,816
7313,-112.467991176095,52.0172794060001,816
910544,-111.719891176095,52.0170794060001,816
910634,-113.861291176095,52.0144794060001,816
910633,-113.977391176095,52.0134794060001,816
7318,-111.994391176095,52.010979406,816
910868,-111.611691176095,52.0106794060001,816
910960,-113.497291176095,52.003179406,816
911387,-111.488591176095,51.9997794060001,816
911242,-111.782091176095,51.993679406,816
911388,-111.316791176095,51.991579406,816
911572,-113.492191176095,51.9821794060001,816
911848,-111.625591176095,51.9754794060001,816
912052,-111.768691176095,51.968079406,816
912053,-111.658791176095,51.965179406,816
912238,-111.570691176095,51.962779406,816
912450,-111.702391176095,51.9515794060001,816
912490,-112.756791176095,51.949279406,816
912531,-111.466291176095,51.9479794060001,816
912591,-111.501691176095,51.947379406,816
912654,-111.643891176095,51.9449794060001,816
912782,-112.050891176095,51.9406794060001,816
912719,-112.708291176095,51.9389794060001,816
912720,-112.508091176095,51.9387794060001,816
912961,-114.068791176095,51.938579406,816
912976,-113.764091176095,51.938179406,816
913087,-111.737191176095,51.9291794060002,816
93920,-111.404391176095,51.9273794060001,816
913355,-113.753491176095,51.921979406,816
913370,-113.349591176095,51.920079406,816
913695,-112.231291176095,51.9106794060002,816
