"Hylak_id","longitude","latitude","fish_ID"
4510,-129.499753598,60.7637308340002,875
617925,-129.529853598,60.7552308340001,875
617996,-129.935153598,60.7529308340001,875
617870,-128.745353598,60.752130834,875
617788,-130.000253598,60.7497308340002,875
618508,-129.844353598,60.745430834,875
618044,-129.140353598,60.7432308340001,875
618208,-129.312153598,60.741830834,875
618452,-129.920153598,60.7379308340001,875
618525,-129.959253598,60.734730834,875
618786,-129.359353598,60.7344308340001,875
618564,-128.635053598,60.7329308340001,875
58461,-128.790253598,60.7296308340001,875
618889,-128.467853598,60.726430834,875
619268,-128.638653598,60.716030834,875
619495,-129.092153598,60.7108308340001,875
4520,-129.241153598,60.7104308340001,875
619480,-129.443653598,60.7094308340002,875
619536,-129.339253598,60.708430834,875
619614,-129.978653598,60.707230834,875
619727,-129.550453598,60.7068308340001,875
619775,-129.363153598,60.702930834,875
620078,-128.642553598,60.6993308340001,875
619981,-130.264753598,60.697430834,875
58579,-129.413653598,60.694630834,875
58575,-129.624253598,60.691330834,875
620623,-129.447253598,60.682930834,875
620870,-129.842353598,60.677330834,875
621212,-128.613353598,60.6655308340002,875
621327,-130.152753598,60.6617308340001,875
58663,-129.550753598,60.6575308340001,875
58747,-129.529353598,60.6496308340001,875
58754,-129.674453598,60.6465308340001,875
622073,-129.695053598,60.645230834,875
621977,-130.137853598,60.644830834,875
622027,-130.015453598,60.643630834,875
622169,-128.517853598,60.638830834,875
622276,-128.780453598,60.6382308340001,875
622303,-128.629053598,60.637230834,875
622382,-128.492953598,60.6371308340001,875
58786,-128.704653598,60.6335308340001,875
622426,-128.914453598,60.6332308340001,875
622607,-129.550553598,60.632730834,875
622427,-127.658153598,60.632230834,875
622515,-129.631553598,60.629830834,875
622365,-129.216753598,60.6295308340001,875
622654,-128.610753598,60.6267308340001,875
622653,-130.009853598,60.6266308340001,875
622845,-128.531853598,60.620330834,875
622886,-128.757953598,60.619630834,875
622791,-128.557953598,60.618230834,875
622683,-129.506653598,60.6172308340001,875
623168,-128.736853598,60.613730834,875
623274,-128.712253598,60.6069308340001,875
623477,-129.602753598,60.603730834,875
623440,-128.695153598,60.603730834,875
623651,-128.762953598,60.600430834,875
623822,-129.549853598,60.5975308340001,875
623596,-128.656553598,60.5948308340001,875
624241,-129.631553598,60.5815308340001,875
624485,-130.356953598,60.5769308340002,875
624588,-128.779653598,60.575430834,875
59005,-127.798153598,60.574230834,875
59054,-129.508653598,60.557930834,875
625100,-129.124253598,60.5577308340002,875
625633,-129.691353598,60.545330834,875
625558,-130.056153598,60.5442308340001,875
625647,-130.020053598,60.5440308340001,875
625798,-129.630353598,60.539930834,875
625648,-128.817553598,60.5372308340001,875
625846,-129.944753598,60.5362308340001,875
626221,-127.816953598,60.5302308340001,875
626032,-127.712053598,60.529930834,875
626309,-129.845953598,60.529730834,875
626158,-127.961953598,60.5290308340001,875
626553,-129.958053598,60.5257308340001,875
626310,-129.306753598,60.5238308340001,875
59167,-127.882053598,60.5227308340001,875
626639,-129.941453598,60.5177308340001,875
626465,-127.924153598,60.5177308340001,875
626599,-128.752953598,60.5167308340001,875
627009,-129.923253598,60.5086308340001,875
627387,-129.393053598,60.500430834,875
627431,-129.161053598,60.494330834,875
627349,-129.849753598,60.4942308340001,875
627623,-129.426653598,60.4908308340001,875
627845,-128.501653598,60.4849308340001,875
627860,-129.551453598,60.482230834,875
627901,-129.822953598,60.4821308340001,875
628173,-128.715453598,60.4756308340001,875
628172,-128.739653598,60.475530834,875
628372,-129.421853598,60.468430834,875
628682,-129.598353598,60.4635308340002,875
628730,-128.748553598,60.4609308340001,875
59437,-128.699053598,60.4547308340001,875
628958,-129.987253598,60.4505308340001,875
629272,-129.836353598,60.4467308340001,875
629453,-129.806853598,60.438530834,875
629651,-129.852253598,60.435930834,875
629844,-129.815053598,60.4349308340001,875
629800,-129.995553598,60.4334308340001,875
629859,-129.139253598,60.431230834,875
59563,-129.861653598,60.4232308340001,875
630217,-129.992853598,60.4229308339999,875
630298,-128.301253598,60.4173308340001,875
630485,-129.692453598,60.4135308340001,875
630867,-130.839153598,60.4082308340001,875
59637,-128.792053598,60.4063308340001,875
630921,-129.928653598,60.4052308340001,875
631180,-129.693353598,60.4025308339999,875
631088,-128.306953598,60.401730834,875
631245,-130.593653598,60.3982308340002,875
631268,-129.637053598,60.397430834,875
632036,-130.736753598,60.3862308340001,875
631890,-128.296953598,60.3833308340001,875
632037,-129.126353598,60.3814308340001,875
632358,-129.610653598,60.371830834,875
632692,-128.298353598,60.368730834,875
632264,-129.138553598,60.368530834,875
632629,-129.620753598,60.363730834,875
632455,-129.015953598,60.363530834,875
59842,-128.995753598,60.360430834,875
632899,-129.325853598,60.3591308340001,875
633050,-128.140653598,60.3548308340002,875
633360,-130.550553598,60.3461308340001,875
633135,-130.886253598,60.3448308340002,875
633434,-130.590353598,60.340730834,875
633647,-129.983853598,60.3373308340001,875
633580,-129.038153598,60.3344308340001,875
633814,-129.958653598,60.334130834,875
633767,-129.890453598,60.3340308340001,875
633813,-130.495653598,60.332730834,875
633937,-130.016453598,60.3295308340001,875
634002,-129.317953598,60.329130834,875
59999,-130.440953598,60.323630834,875
634603,-129.997653598,60.3143308340001,875
634540,-129.503953598,60.3093308340001,875
634728,-129.854053598,60.308530834,875
634865,-130.121753598,60.3072308340001,875
635088,-130.125253598,60.299730834,875
635104,-128.934953598,60.299730834,875
634864,-130.756753598,60.299230834,875
635305,-130.832953598,60.297330834,875
