"Hylak_id","longitude","latitude","fish_ID"
1357987,2.28110475260468,45.5448000000006,766
1358035,1.07500475260457,45.5321000000008,766
1358057,1.20250475260457,45.5267000000007,766
1358079,2.12230475260469,45.5240000000007,766
1358167,2.88800475260467,45.4957000000008,766
1358285,2.92580475260462,45.4692000000007,766
1358325,2.83060475260464,45.4595000000007,766
1358334,2.89590475260462,45.4591000000008,766
170697,2.49490475260456,45.4345000000008,766
1358503,2.97200475260451,45.4221000000006,766
1358527,2.7655047526045,45.4218000000007,766
1358598,1.1636047526045,45.4083000000007,766
1358600,2.67770475260448,45.4077000000008,766
1358622,1.86310475260467,45.4022000000008,766
1358633,2.69050475260468,45.3992000000007,766
1358627,2.65280475260465,45.3980000000008,766
1358666,2.3645047526046,45.3943000000007,766
170727,2.29690475260458,45.3885000000008,766
1358706,2.92580475260462,45.3841000000007,766
1358737,1.69650475260465,45.3785000000008,766
1358781,1.69410475260469,45.3731000000007,766
1358792,1.53720475260468,45.3675000000006,766
1358965,1.87560475260454,45.3259000000007,766
1359031,1.21520475260462,45.3114000000007,766
170872,2.30590475260459,45.3102000000007,766
1359070,2.58370475260449,45.3010000000007,766
1359124,1.97720475260456,45.2865000000007,766
1359202,1.91420475260463,45.2611000000007,766
170868,2.00530475260467,45.2577000000007,766
1359218,1.97750475260449,45.2569000000008,766
1359524,2.88090475260469,45.1846000000007,766
1359520,1.71360475260468,45.1836000000008,766
170973,2.00720475260465,45.1636000000008,766
1359629,0.278804752604685,45.1583000000007,766
1359639,0.200204752604691,45.1580000000008,766
1359700,2.04070475260465,45.1441000000007,766
1359737,0.242104752604575,45.1329000000007,766
1359817,1.95590475260468,45.1090000000008,766
1359864,1.45620475260455,45.0983000000007,766
171056,2.02270475260462,45.0803000000008,766
171043,2.21300475260466,45.0790000000007,766
1360094,0.103504752604579,45.0092000000008,766
1360100,0.030704752604549,45.0077000000008,766
1360115,0.115104752604623,45.0028000000007,766
1360242,2.21020475260462,44.9572000000007,766
1360286,1.92900475260456,44.9418000000007,766
171159,3.1054047526045,44.9269000000007,766
171141,2.24970475260454,44.9173000000008,766
1360435,3.04040475260467,44.9057000000008,766
171221,2.78050475260466,44.8549000000008,766
1360578,0.129004752604487,44.8425000000008,766
1360588,0.130304752604616,44.8382000000008,766
1360610,2.04530475260458,44.8262000000008,766
1360668,1.29730475260465,44.8034000000007,766
1360829,2.68000475260459,44.7338000000008,766
171286,2.65870475260453,44.7196000000008,766
171306,2.59930475260455,44.7020000000008,766
1360921,0.622604752604559,44.7013000000008,766
1360972,0.784304752604555,44.6783000000008,766
1360986,0.802004752604603,44.6721000000008,766
171325,0.349204752604578,44.6679000000007,766
1361016,2.76460475260467,44.6639000000007,766
1361007,2.69280475260456,44.6594000000007,766
1361105,3.00980475260468,44.6181000000007,766
1361121,0.503904752604569,44.6072000000007,766
1361278,0.139904752604536,44.5197000000008,766
1361296,0.467604752604586,44.5123000000007,766
171414,2.8720047526046,44.5087000000007,766
1361355,0.645704752604502,44.4630000000008,766
1361377,2.29780475260463,44.4478000000008,766
1361431,0.397704752604682,44.4136000000008,766
1361495,0.890704752604677,44.3699000000008,766
1361494,0.14030475260455,44.3687000000007,766
1361540,0.466904752604592,44.3359000000007,766
1361554,0.171404752604587,44.3187000000008,766
1361561,0.465804752604527,44.3127000000006,766
1361572,0.957304752604557,44.3073000000008,766
1361601,2.73810475260461,44.3037000000006,766
1361589,0.071804752604692,44.2936000000007,766
1361594,0.430004752604646,44.2917000000007,766
1361602,0.300904752604652,44.2850000000008,766
1361632,2.7241047526046,44.2653000000008,766
1361637,0.719804752604659,44.2641000000008,766
1361661,0.878304752604549,44.2440000000007,766
1361705,0.422504752604596,44.2145000000008,766
14304,2.7678047526046,44.2041000000007,766
1361761,1.55580475260462,44.1734000000008,766
1361763,0.623804752604542,44.1725000000008,766
1361766,0.169404752604635,44.1703000000006,766
1361817,0.674804752604587,44.1415000000007,766
171559,2.69470475260459,44.1033000000007,766
1361883,0.89720475260458,44.0908000000008,766
1361893,2.13840475260452,44.0829000000007,766
1361898,1.41550475260465,44.0795000000007,766
1361905,0.498304752604497,44.0735000000008,766
1361913,2.81180475260453,44.0695000000007,766
1361931,1.42140475260447,44.0557000000008,766
1361932,1.60560475260468,44.0472000000008,766
1361959,2.32380475260453,44.0351000000007,766
1361971,1.45820475260467,44.0156000000008,766
1361977,0.244404752604623,44.0152000000007,766
1362000,1.21880475260463,44.0036000000007,766
1362003,1.17150475260468,44.0004000000008,766
1362009,2.09030475260465,43.9972000000007,766
1362016,1.04200475260456,43.9910000000007,766
1362042,0.045804752604624,43.9747000000007,766
1362045,0.961204752604658,43.9705000000008,766
1362049,0.426804752604539,43.9663000000007,766
1362056,1.02700475260463,43.9631000000008,766
1362062,1.2848047526046,43.9614000000008,766
1362105,0.029804752604662,43.9259000000008,766
1362133,1.14000475260463,43.9086000000007,766
1362164,1.00370475260462,43.8849000000007,766
1362169,1.06790475260453,43.8796000000008,766
1362208,0.881704752604662,43.8585000000007,766
1362206,1.82980475260456,43.8575000000008,766
1362239,0.116504752604612,43.8448000000007,766
1362250,1.87540475260454,43.8343000000007,766
1362308,2.35780475260464,43.8192000000007,766
1362293,1.07790475260469,43.8124000000008,766
1362317,1.26740475260465,43.8023000000007,766
1362318,1.29670475260457,43.8020000000008,766
1362328,1.29830475260462,43.7975000000008,766
1362350,2.26270475260458,43.7823000000008,766
1362359,1.34080475260458,43.7753000000007,766
1362373,3.08280475260454,43.7710000000007,766
1362371,1.00640475260457,43.7677000000007,766
171668,1.33830475260453,43.7661000000008,766
1362403,1.17790475260466,43.7450000000008,766
1362409,1.50480475260463,43.7424000000008,766
1358005,3.84528497178854,45.5421000000005,766
1358162,4.62388497178847,45.4933000000005,766
1358221,6.29008497178853,45.4851000000006,766
1358253,6.07558497178843,45.4802000000005,766
1358261,6.02658497178851,45.4801000000006,766
1358299,6.01948497178853,45.4674000000005,766
1358300,3.71258497178854,45.4631000000005,766
170654,4.2560849717886,45.4621000000005,766
170677,5.52518497178863,45.4479000000005,766
1358399,6.00728497178858,45.4448000000006,766
1358414,4.57338497178864,45.4397000000004,766
1358445,3.57788497178848,45.4387000000005,766
1358456,5.15188497178855,45.4370000000005,766
1358451,4.51278497178851,45.4355000000006,766
1358711,6.05818497178853,45.3805000000005,766
1358735,5.98598497178853,45.3799000000006,766
1358936,4.41458497178843,45.3291000000004,766
1359012,4.14108497178853,45.3152000000005,766
1359074,4.64038497178859,45.3046000000004,766
1359108,6.36038497178845,45.2869000000006,766
1359255,3.71218497178853,45.2508000000004,766
1359267,6.08108497178858,45.2434000000005,766
1359331,6.07928497178852,45.2329000000005,766
1359355,5.83628497178847,45.2311000000004,766
1359437,6.12298497178853,45.2055000000004,766
1359457,6.17678497178855,45.2010000000005,766
1359477,6.17458497178842,45.1931000000004,766
1359496,5.80008497178858,45.1902000000005,766
170975,4.21568497178862,45.1463000000005,766
1359715,6.11758497178863,45.1403000000005,766
1359748,6.04538497178851,45.1312000000004,766
1359990,4.38738497178855,45.0525000000005,766
1360003,6.14188497178856,45.0444000000005,766
1360048,5.78898497178852,45.0307000000005,766
171092,5.77738497178853,45.0106000000006,766
171102,5.69068497178858,44.9965000000005,766
1360155,5.77888497178844,44.9902000000004,766
1360190,4.16948497178856,44.9816000000005,766
1360206,5.77748497178862,44.9732000000005,766
1360222,6.06408497178853,44.9696000000005,766
1360271,3.67248497178855,44.9431000000005,766
1360387,4.46058497178848,44.9110000000005,766
171132,5.67678497178849,44.9092000000005,766
1360385,3.79098497178853,44.9089000000005,766
1360484,5.81798497178852,44.8669000000005,766
1360544,4.85078497178847,44.8519000000005,766
1360619,4.07138497178863,44.8176000000004,766
171233,5.92028497178853,44.8135000000005,766
1360685,4.10008497178848,44.8024000000004,766
1360723,4.10108497178862,44.7786000000005,766
171274,3.82038497178854,44.7379000000004,766
1360991,4.7788849717885,44.6696000000005,766
171357,3.5805849717886,44.6243000000005,766
1361141,4.74168497178863,44.5971000000004,766
1361211,4.7009849717885,44.5544000000004,766
1361221,6.47278497178854,44.5490000000005,766
1361230,6.46178497178863,44.5439000000005,766
1361276,6.00768497178848,44.5190000000005,766
14284,6.29858497178856,44.4799000000006,766
171431,6.25358497178848,44.4645000000006,766
1361371,3.92828497178863,44.4534000000005,766
1361421,6.02498497178851,44.4249000000005,766
1361453,5.7206849717885,44.4050000000005,766
1361457,5.95388497178857,44.3950000000005,766
1361498,4.6799849717886,44.3647000000005,766
1361520,5.85348497178859,44.3466000000005,766
1361558,4.72298497178855,44.3164000000006,766
1361562,4.72128497178858,44.3125000000005,766
1361595,5.87128497178861,44.2915000000006,766
1361703,4.68488497178851,44.2180000000005,766
1361756,5.95238497178849,44.1839000000004,766
1361783,4.72728497178855,44.1603000000005,766
1361892,6.01508497178861,44.0890000000006,766
1361890,4.76058497178849,44.0869000000005,766
1361981,4.84008497178849,44.0284000000004,766
1362079,5.74738497178856,43.9466000000006,766
1362109,4.57528497178862,43.9270000000005,766
1362149,5.3794849717886,43.8898000000004,766
171620,6.53498497178856,43.8815000000004,766
1362183,4.97918497178853,43.8722000000005,766
1362261,5.01158497178858,43.8326000000006,766
1362265,5.83818497178851,43.8296000000005,766
1362383,5.50658497178853,43.7610000000005,766
14327,6.16258497178853,43.7489000000006,766
171697,6.08248497178863,43.7423000000005,766
1362410,5.2066849717886,43.7417000000004,766
171677,5.94068497178853,43.7385000000005,766
1357992,9.52696030815997,45.5427000000007,766
1358068,9.30076030815997,45.5219000000008,766
1358158,9.45466030815987,45.5010000000008,766
1358208,7.39766030815997,45.4916000000007,766
1358222,7.36836030815988,45.4871000000007,766
1358218,9.28426030815984,45.4867000000008,766
1358228,7.88396030816,45.4863000000007,766
170632,6.93766030815993,45.4827000000008,766
1358234,7.0075603081599,45.4823000000007,766
1358292,7.13926030815992,45.4720000000008,766
1358301,9.32076030815989,45.4664000000007,766
1358303,6.90546030815989,45.4651000000006,766
1358312,9.04696030816001,45.4645000000007,766
1358332,9.32826030816,45.4628000000008,766
1358349,9.01996030815997,45.4593000000007,766
1358335,7.1259603081599,45.4582000000006,766
1358333,9.28856030815984,45.4550000000007,766
1358400,9.33746030815985,45.4464000000008,766
1358457,9.06386030815997,45.4347000000006,766
1358480,7.22556030815997,45.4305000000007,766
1358496,7.7577603081599,45.4263000000007,766
1358521,7.90956030816,45.4261000000006,766
170693,8.03446030815996,45.4178000000007,766
1358634,9.07226030815991,45.4002000000007,766
1358642,9.10976030815988,45.3983000000007,766
1358641,9.07976030815996,45.3981000000007,766
1358742,9.10876030815996,45.3769000000007,766
1358837,9.14476030815985,45.3592000000007,766
1358852,9.15106030815991,45.3520000000007,766
1358940,9.47876030815996,45.3319000000006,766
170784,7.91586030815989,45.3262000000007,766
1358971,8.25696030815988,45.3242000000007,766
1359174,7.14326030815994,45.2696000000007,766
1359216,6.71866030815988,45.2595000000006,766
1359263,6.72286030815997,45.2466000000007,766
170899,6.91956030815999,45.2409000000007,766
1359426,6.57406030815991,45.2055000000008,766
170940,6.57746030815986,45.1735000000007,766
1359595,8.48396030815985,45.1667000000007,766
1359729,7.67986030815996,45.1373000000006,766
1359746,7.71986030815987,45.1322000000007,766
1359819,8.51986030815993,45.1074000000008,766
1359950,9.50456030815985,45.0667000000007,766
1359948,7.38746030815997,45.0660000000007,766
1359973,7.39186030815983,45.0546000000007,766
