"Hylak_id","longitude","latitude","fish_ID"
16009,119.266862315536,-3.41933888888843,415
181022,119.288162315536,-3.42273888888843,415
1408697,119.394362315537,-3.44753888888846,415
181023,119.602162315536,-3.44873888888844,415
1408711,119.228462315536,-3.47223888888846,415
181029,119.185862315537,-3.47803888888836,415
181027,119.209662315536,-3.48133888888839,415
1408714,118.992062315536,-3.4835388888884,415
181028,119.153262315536,-3.4860388888884,415
1408716,119.129762315536,-3.49383888888843,415
1408726,119.003962315536,-3.5297388888884,415
1408729,118.993762315537,-3.54203888888844,415
181039,119.528662315536,-3.5870388888884,415
1408742,119.535462315537,-3.6015388888884,415
181041,119.521462315536,-3.60313888888845,415
181042,119.510362315536,-3.61903888888844,415
181044,119.493762315536,-3.62583888888844,415
181047,119.492862315536,-3.65043888888846,415
181048,119.465462315536,-3.66293888888845,415
181050,119.456862315536,-3.67293888888844,415
181049,119.467062315537,-3.67683888888843,415
181051,119.468162315536,-3.69993888888837,415
181052,119.461262315536,-3.71073888888839,415
181053,119.465662315537,-3.72363888888839,415
1408766,119.475462315536,-3.72793888888839,415
1408765,119.485662315536,-3.72813888888839,415
1408769,119.479462315536,-3.73853888888846,415
16024,119.871162315536,-3.98713888888847,415
1408833,119.893062315537,-4.02183888888845,415
1408836,119.980862315536,-4.0304388888884,415
1408839,119.982162315536,-4.03553888888831,415
181081,119.896362315536,-4.03833888888835,415
1408841,119.988262315537,-4.04003888888832,415
1408848,119.996062315536,-4.04713888888841,415
1408850,119.951762315536,-4.05303888888847,415
1408852,119.644362315536,-4.06413888888846,415
1407263,109.884454752608,-0.554739405727958,415
180828,110.159654752608,-1.78043940572803,415
180824,110.223454752608,-1.78163940572801,415
1407755,110.169854752608,-1.79613940572801,415
1407986,110.165554752608,-2.33833940572811,415
180876,111.056354752608,-2.34853940572805,415
1408011,111.056854752608,-2.39553940572802,415
1408017,111.025854752608,-2.40043940572809,415
1408062,111.017754752608,-2.47663940572801,415
180687,116.380710821532,-0.090027777777323,415
1407079,117.203610821532,-0.100527777777359,415
1407083,117.454910821532,-0.134227777777369,415
180690,116.405510821532,-0.136727777777367,415
1407084,117.446710821532,-0.143427777777333,415
180692,115.808010821532,-0.153427777777324,415
180691,117.443010821532,-0.154927777777345,415
1407088,117.437510821532,-0.160727777777367,415
180694,116.410410821532,-0.16092777777726,415
1407091,116.410310821532,-0.172127777777348,415
1407102,117.428910821532,-0.201827777777339,415
1407116,116.566410821532,-0.227527777777368,415
1587,116.443710821532,-0.230127777777341,415
1407123,115.826810821532,-0.253827777777303,415
1407136,115.842810821532,-0.266327777777349,415
1407140,116.449610821532,-0.285827777777342,415
1407142,116.431610821532,-0.288127777777277,415
180704,116.615910821532,-0.288227777777308,415
15947,116.338710821532,-0.299927777777327,415
1407148,116.600610821532,-0.306227777777337,415
1407152,117.445010821532,-0.310327777777275,415
1407147,115.985410821532,-0.311927777777328,415
1407154,117.440510821532,-0.318627777777294,415
1407155,117.437910821532,-0.32542777777735,415
1407156,117.445810821532,-0.330627777777295,415
180705,116.493410821532,-0.333027777777261,415
1407159,116.471910821532,-0.334227777777357,415
1407161,117.483610821532,-0.334227777777357,415
1407163,117.469910821532,-0.337527777777268,415
1407165,117.477610821532,-0.339027777777289,415
1407166,117.445910821532,-0.341727777777351,415
1407168,117.464510821532,-0.347627777777348,415
1407176,116.955710821532,-0.361127777777369,415
1407171,117.448610821532,-0.362327777777352,415
1407175,117.454810821532,-0.362327777777352,415
1407179,117.467410821532,-0.363827777777317,415
1407184,117.458410821532,-0.366327777777315,415
1407185,117.454710821532,-0.374427777777271,415
1407187,116.338710821532,-0.382127777777271,415
1407188,117.237610821532,-0.384427777777262,415
1407190,117.496210821532,-0.388627777777231,415
1407189,117.466510821532,-0.389327777777339,415
1407196,117.515010821532,-0.396027777777363,415
1407200,117.505210821532,-0.396627777777269,415
1407197,117.525910821532,-0.396627777777269,415
1407198,117.528310821532,-0.403127777777286,415
1407202,117.437210821532,-0.403627777777274,415
1407204,117.194510821532,-0.407427777777343,415
1407203,117.507610821532,-0.409227777777346,415
180707,116.327010821532,-0.411827777777262,415
1407207,117.597210821532,-0.41192777777735,415
1407210,117.613410821532,-0.415127777777286,415
1407206,117.500510821532,-0.415927777777313,415
1407209,117.588410821532,-0.417527777777366,415
1407222,117.621010821532,-0.424827777777296,415
180708,117.582410821532,-0.42632777777726,415
1407216,117.490010821532,-0.426827777777305,415
1407215,117.484410821532,-0.427327777777293,415
1407213,117.606210821532,-0.427327777777293,415
180706,116.333810821532,-0.427627777777332,415
1407217,117.591010821532,-0.429127777777296,415
1588,116.174710821532,-0.429427777777335,415
1407219,117.498010821532,-0.436827777777296,415
1407220,117.589210821532,-0.439327777777294,415
1407228,117.482510821532,-0.450027777777279,415
1407225,117.541010821532,-0.450127777777368,415
180709,116.355310821532,-0.452327777777327,415
1407231,117.551310821532,-0.459127777777326,415
1407233,117.616710821532,-0.459527777777282,415
1407235,116.873410821532,-0.466227777777306,415
1407239,116.851710821532,-0.468327777777347,415
1407234,116.322010821532,-0.469127777777203,415
1407242,117.603510821532,-0.472727777777322,415
180710,116.333610821532,-0.47362777777721,415
1407241,117.466810821532,-0.473927777777249,415
1407246,117.070810821532,-0.481227777777292,415
1407245,116.270210821532,-0.486827777777364,415
1407252,117.500010821532,-0.500727777777342,415
1407254,116.831210821532,-0.516527777777355,415
15952,117.569310821532,-0.55432777777736,415
180712,117.535810821532,-0.57442777777726,415
180713,117.555010821532,-0.584727777777346,415
1407276,117.469610821532,-0.608627777777315,415
1407281,117.549610821532,-0.620227777777359,415
1407282,117.483310821532,-0.620827777777265,415
1407283,117.566110821532,-0.625427777777361,415
1407293,117.409610821532,-0.642927777777345,415
1407292,117.430710821532,-0.646527777777294,415
180717,117.547510821532,-0.647727777777277,415
1407297,117.428510821532,-0.664827777777361,415
1407303,117.423310821532,-0.67732777777735,415
1407306,117.486210821532,-0.688827777777362,415
1407322,117.383510821532,-0.741827777777303,415
1407323,117.543610821532,-0.744927777777207,415
1407326,117.314610821532,-0.745227777777245,415
1407324,117.550410821532,-0.747127777777337,415
1407325,117.587910821532,-0.748627777777358,415
1407333,117.543710821532,-0.752527777777289,415
1407332,117.568410821532,-0.756727777777257,415
1407331,117.550110821532,-0.757027777777296,415
1407329,117.312410821532,-0.757727777777291,415
1407335,117.398310821532,-0.758827777777356,415
180732,117.594610821532,-0.759927777777364,415
1407337,117.579710821532,-0.760227777777288,415
1407341,117.571710821532,-0.766427777777267,415
1407342,117.583610821532,-0.767127777777262,415
1407349,117.484410821532,-0.786327777777217,415
1407350,117.489710821532,-0.795327777777231,415
1407353,117.516510821532,-0.800227777777366,415
1407352,117.510010821532,-0.802127777777287,415
1407359,117.359310821532,-0.818027777777274,415
1407361,117.478310821532,-0.824127777777335,415
1407364,117.482110821532,-0.831427777777321,415
1407377,117.346810821532,-0.854827777777359,415
1407372,117.331410821532,-0.855327777777347,415
1407374,117.375610821532,-0.859027777777328,415
1407384,117.346410821532,-0.865427777777256,415
1407380,117.387610821532,-0.868427777777299,415
1407381,117.259110821532,-0.869227777777326,415
1407382,117.355810821532,-0.869427777777275,415
1407386,117.433510821532,-0.871927777777273,415
1407383,117.364210821532,-0.8727277777773,415
1407388,117.323510821532,-0.87662777777723,415
1407391,117.390410821532,-0.876927777777269,415
1407390,117.245810821532,-0.881127777777237,415
180754,117.346710821532,-0.898927777777317,415
1407401,117.245510821532,-0.899727777777343,415
1407402,117.331910821532,-0.903527777777356,415
1407443,117.111210821532,-1.01912777777733,415
1407445,117.116010821532,-1.02312777777735,415
1407446,114.888910821532,-1.03192777777736,415
1407448,117.048310821532,-1.04742777777727,415
1407456,114.845910821532,-1.09822777777737,415
1407458,114.853610821532,-1.10422777777734,415
1407467,117.030510821532,-1.13022777777724,415
1407468,117.019510821532,-1.14102777777731,415
180763,116.911210821532,-1.1594277777773,415
1407474,117.014110821532,-1.16412777777737,415
1407480,116.955710821532,-1.18912777777729,415
1407482,116.955310821532,-1.19582777777737,415
1407484,116.959410821532,-1.19942777777732,415
1407485,116.745010821532,-1.20092777777734,415
1407489,116.960010821532,-1.21172777777735,415
1407526,116.761410821532,-1.34952777777732,415
1407528,116.588710821532,-1.36182777777736,415
1407531,116.579310821532,-1.36512777777728,415
1407536,114.866610821532,-1.37782777777727,415
1407542,116.632910821532,-1.4051277777773,415
1407545,114.863310821532,-1.41562777777733,415
1407552,114.850610821532,-1.42172777777728,415
1407553,114.922610821532,-1.42802777777729,415
1407563,114.829010821532,-1.4422277777773,415
180790,114.881910821532,-1.47862777777726,415
1407587,114.927310821532,-1.47872777777735,415
1407620,116.528310821532,-1.51472777777735,415
1407623,116.521210821532,-1.52122777777737,415
180798,116.544010821532,-1.53632777777733,415
1407632,115.112810821532,-1.53712777777736,415
180795,116.528510821532,-1.54072777777731,415
1407639,116.529910821532,-1.55062777777727,415
180799,116.546310821532,-1.55792777777731,415
180802,116.525810821532,-1.56772777777735,415
180806,116.542810821532,-1.5679277777773,415
1407653,116.550110821532,-1.57432777777723,415
1407658,116.539610821532,-1.58202777777734,415
180807,116.546510821532,-1.58562777777729,415
1407663,116.519610821532,-1.58842777777733,415
1407665,116.547310821532,-1.59392777777737,415
1407666,116.557310821532,-1.59642777777736,415
180809,116.516610821532,-1.60152777777728,415
180811,114.778610821532,-1.63992777777736,415
1407689,114.794710821532,-1.65012777777736,415
1407698,114.892210821532,-1.66822777777736,415
1407701,114.884710821532,-1.67112777777726,415
180813,114.786510821532,-1.68332777777727,415
1407712,114.890710821532,-1.69002777777734,415
1407717,114.876710821532,-1.69712777777733,415
180818,114.739310821532,-1.70182777777728,415
1407728,114.730410821532,-1.73142777777736,415
180822,114.796810821532,-1.73172777777728,415
180820,114.772510821532,-1.73602777777734,415
180821,114.772210821532,-1.7529277777773,415
180825,114.833610821532,-1.77002777777733,415
180823,114.726610821532,-1.77152777777735,415
1407745,115.193510821532,-1.77862777777727,415
180829,114.881410821532,-1.78722777777733,415
1407761,114.897110821532,-1.78742777777734,415
180831,114.780910821532,-1.82142777777722,415
1407781,114.833510821532,-1.82832777777736,415
1407780,114.747510821532,-1.82972777777729,415
1407789,114.751110821532,-1.8462277777773,415
1407790,114.744710821532,-1.8489277777773,415
1407808,114.844010821532,-1.91652777777728,415
1407806,114.881410821532,-1.92082777777733,415
1407811,116.455810821532,-1.92382777777732,415
1407814,115.133810821532,-1.93372777777728,415
1407816,114.812610821532,-1.9377277777773,415
1407818,115.021910821532,-1.94882777777735,415
1407822,115.132410821532,-1.94902777777736,415
180844,114.907210821532,-1.96142777777732,415
1407836,114.798310821532,-1.96882777777728,415
1407834,114.792810821532,-1.97152777777734,415
1407844,114.770310821532,-1.98382777777727,415
180846,114.760310821532,-1.98672777777733,415
1407847,114.698210821532,-1.98992777777732,415
1407848,114.741010821532,-1.99022777777736,415
1407854,114.926810821532,-2.00672777777726,415
1407860,114.935910821532,-2.02372777777725,415
1407863,114.828310821532,-2.03232777777737,415
180852,114.834110821532,-2.04432777777737,415
1407887,114.846710821532,-2.06252777777735,415
1407897,114.917710821532,-2.07292777777735,415
1407906,114.971410821532,-2.10242777777734,415
180861,115.068810821532,-2.17812777777732,415
1407929,115.478410821532,-2.18672777777721,415
1407931,115.055710821532,-2.18892777777734,415
1407932,115.493810821532,-2.19362777777735,415
1407933,115.052810821532,-2.19642777777733,415
1407936,114.884710821532,-2.19682777777729,415
1407946,114.938410821532,-2.23512777777722,415
1407947,115.001210821532,-2.23692777777728,415
1407948,114.953210821532,-2.2434277777773,415
1407951,114.904310821532,-2.24892777777728,415
1407954,114.912310821532,-2.25492777777731,415
1407978,115.479710821532,-2.31342777777735,415
1407995,115.069610821532,-2.35902777777733,415
1407996,115.026110821532,-2.36192777777734,415
1408000,115.056610821532,-2.37042777777731,415
1408002,115.527310821532,-2.37282777777728,415
1408006,115.064910821532,-2.38072777777734,415
180883,115.025710821532,-2.38122777777733,415
1408007,115.055210821532,-2.38292777777735,415
1408008,115.044710821532,-2.38322777777734,415
1408014,115.024810821532,-2.39572777777727,415
1408029,115.183010821532,-2.42552777777735,415
180891,115.195010821532,-2.42722777777732,415
1408031,115.175910821532,-2.43032777777734,415
1408033,114.839010821532,-2.43072777777729,415
1408034,114.979310821532,-2.43492777777726,415
1408040,115.153410821532,-2.44072777777734,415
1408045,114.885710821532,-2.44302777777733,415
1408041,114.988510821532,-2.44362777777724,415
1408042,114.898510821532,-2.44502777777734,415
1408047,114.950410821532,-2.44902777777736,415
180900,114.872910821532,-2.45092777777728,415
1408049,115.137710821532,-2.45152777777736,415
1408050,115.153810821532,-2.45302777777732,415
1408048,115.262210821532,-2.45332777777736,415
1408051,114.941410821532,-2.45522777777734,415
180896,115.094210821532,-2.4601277777773,415
1408054,115.132610821532,-2.46092777777733,415
1408056,115.250410821532,-2.4651277777773,415
1408055,115.235110821532,-2.46532777777725,415
1408059,115.236310821532,-2.47482777777731,415
1408060,114.983510821532,-2.4753277777773,415
1408064,114.968510821532,-2.48442777777734,415
180901,115.223910821532,-2.49452777777731,415
1408073,114.946510821532,-2.49772777777736,415
1408079,114.889810821532,-2.50192777777721,415
1408077,114.936510821532,-2.5045277777773,415
1408078,115.223510821532,-2.51362777777734,415
1408086,115.220710821532,-2.52712777777737,415
1408098,114.922010821532,-2.53852777777735,415
180911,115.215510821532,-2.5509277777773,415
1408125,115.097810821532,-2.55492777777732,415
