"Hylak_id","longitude","latitude","fish_ID"
177635,71.897899734158,22.7204222222227,591
1389146,71.420599734158,22.6953222222227,591
1389204,70.2522997341581,22.6654222222227,591
1389213,70.2600997341581,22.6470222222228,591
1389385,71.1544997341581,22.5740222222227,591
1389447,71.189699734158,22.5466222222226,591
177746,70.162399734158,22.5403222222227,591
1389460,71.0881997341581,22.5402222222228,591
177755,70.1060997341581,22.5334222222227,591
177762,70.136099734158,22.5334222222227,591
177761,70.0357997341581,22.5309222222226,591
177753,70.057599734158,22.5271222222227,591
1389494,70.304899734158,22.5237222222227,591
177765,70.014299734158,22.5199222222227,591
177775,70.0512997341581,22.5114222222227,591
177774,70.5778997341581,22.5071222222227,591
1389527,71.8847997341581,22.5042222222227,591
1389537,71.3355997341581,22.4986222222227,591
1389581,69.1345997341581,22.4743222222227,591
177796,70.9697997341581,22.4659222222228,591
177798,69.054899734158,22.4532222222227,591
177805,69.715999734158,22.4505222222228,591
1389624,69.842699734158,22.4482222222227,591
177812,69.0422997341581,22.4424222222228,591
1389625,69.8660997341581,22.4399222222227,591
1389636,69.8701997341581,22.4277222222228,591
1389654,69.749699734158,22.4162222222227,591
1389652,69.7091997341581,22.4150222222227,591
1389655,71.7589997341581,22.4149222222227,591
1389671,69.048499734158,22.4028222222228,591
177826,70.4034997341581,22.4028222222228,591
1389681,68.996299734158,22.4022222222227,591
1389680,69.0400997341581,22.4018222222228,591
177832,69.1095997341579,22.4004222222228,591
177820,69.7732997341581,22.3997222222227,591
1389685,69.0555997341581,22.3982222222227,591
1389687,69.0410997341581,22.3968222222228,591
177831,69.8033997341581,22.3917222222227,591
177829,69.0125997341581,22.3880222222227,591
1389701,70.220799734158,22.3867222222227,591
177845,68.969899734158,22.3714222222228,591
1389731,70.6738997341581,22.3689222222227,591
177844,69.533399734158,22.3623222222227,591
177851,69.6448997341581,22.3477222222228,591
177854,71.5346997341581,22.3394222222228,591
1389821,71.361799734158,22.3024222222228,591
1389843,69.700799734158,22.2795222222227,591
1389855,70.641399734158,22.2709222222227,591
15582,69.1679997341581,22.2470222222227,591
1389905,71.0970997341581,22.2450222222228,591
1389919,71.505599734158,22.2391222222227,591
15586,69.2150997341581,22.2377222222227,591
1389924,68.9876997341581,22.2310222222227,591
1389949,71.281499734158,22.2162222222226,591
1389991,69.652399734158,22.1854222222228,591
1390010,71.7910997341581,22.1596222222227,591
1390077,71.576199734158,22.0884222222227,591
1390107,69.5332997341581,22.0591222222228,591
1390125,70.885699734158,22.0473222222227,591
1390138,70.702699734158,22.0385222222228,591
