"Hylak_id","longitude","latitude","fish_ID"
1072183,-79.9838742078987,19.6978333333338,549
115321,-80.0581742078987,19.6704333333337,549
1072193,-80.0735742078987,19.6670333333338,549
1072291,-81.2653742078987,19.3593333333338,549
1072297,-81.3740742078987,19.3507333333337,549
1072302,-81.2020742078988,19.3451333333338,549
1072316,-81.2326742078988,19.2943333333338,549
1072777,-77.0921611924909,18.2081222222222,549
1072949,-77.5033611924909,18.0732222222221,549
1073048,-76.7551611924908,18.005122222222,549
1073053,-76.8560611924909,17.9992222222222,549
1073077,-77.8319611924909,17.9839222222221,549
1073088,-77.8065611924909,17.9716222222221,549
1073096,-77.6206611924908,17.9708222222221,549
1073118,-76.8662611924909,17.9650222222222,549
1073133,-77.6182611924909,17.9504222222221,549
115624,-76.8887611924909,17.9169222222222,549
1073253,-77.2477611924909,17.8982222222221,549
115640,-77.2474611924909,17.8897222222221,549
1073302,-76.5412611924909,17.8681222222221,549
115655,-76.5321611924909,17.8590222222222,549
1073344,-76.9593611924909,17.8417222222221,549
1073362,-77.1703611924909,17.8269222222222,549
1073386,-77.1819611924909,17.8022222222222,549
1073396,-77.1825611924909,17.7951222222222,549
1073395,-77.171861192491,17.7930222222221,549
115677,-77.1970611924909,17.7781222222221,549
1073429,-77.1521611924908,17.7659222222222,549
1072150,-72.4885140842008,19.8198777777777,549
1072172,-72.2054140842008,19.7423777777776,549
1072175,-72.0800140842009,19.7252777777776,549
1072200,-73.1252140842008,19.6456777777777,549
1072280,-72.7226140842008,19.4108777777775,549
115352,-72.6811140842008,19.3794777777776,549
1072287,-72.7076140842008,19.3674777777775,549
1072293,-72.6742140842009,19.3646777777776,549
115354,-72.6605140842007,19.3614777777776,549
1072292,-72.6902140842009,19.3607777777775,549
1072296,-72.6979140842009,19.3494777777776,549
1072298,-72.6865140842008,19.3486777777775,549
1072301,-72.7072140842008,19.3464777777776,549
1072304,-72.6168140842008,19.3400777777776,549
1072305,-72.7524140842008,19.3380777777776,549
1072306,-72.6970140842008,19.3324777777776,549
1072309,-72.7112140842008,19.3288777777776,549
1072310,-72.6924140842008,19.3252777777776,549
1072321,-72.7400140842008,19.2778777777776,549
1072333,-72.4999140842008,19.2170777777776,549
1072358,-72.7458140842007,19.0103777777776,549
1072371,-73.0589140842009,18.9225777777776,549
1072386,-73.2347140842008,18.8522777777776,549
1072387,-73.2144140842008,18.8440777777775,549
1072416,-72.8217140842008,18.7091777777776,549
115409,-72.1457140842008,18.6443777777776,549
1072509,-73.9216140842008,18.5855777777775,549
1072578,-72.7089140842007,18.4311777777776,549
1072588,-73.0514140842008,18.4193777777776,549
115458,-72.9936140842008,18.4059777777777,549
115459,-73.0501140842008,18.4012777777776,549
1072671,-73.8467140842008,18.3120777777776,549
1072678,-73.8000140842008,18.3017777777777,549
115523,-73.3248140842009,18.2496777777775,549
9752,-72.0183335991752,18.9032555555553,549
859,-72.0023335991751,18.5773555555554,549
