"Hylak_id","longitude","latitude","fish_ID"
1121960,97.1796744791665,75.9605500000002,1014
1122093,97.0915744791665,75.9129500000001,1014
1122106,96.9665744791665,75.9104500000002,1014
1122165,97.0314744791664,75.8891500000003,1014
1122267,96.6908744791664,75.8500500000003,1014
1122282,97.9250744791664,75.8469500000003,1014
1122471,96.5534744791665,75.7771500000003,1014
1122475,96.2896744791664,75.7752500000001,1014
1122498,96.5500744791664,75.7662500000003,1014
124321,96.3818744791665,75.7574500000003,1014
1122529,98.0252744791664,75.7563500000002,1014
1122738,97.2273744791665,75.6814500000002,1014
1122749,96.2340744791665,75.6804500000002,1014
1122848,96.0325744791665,75.6501500000001,1014
1122865,98.1047744791664,75.6439500000001,1014
1121941,100.869901909722,75.9690000000003,1014
1121945,100.522501909722,75.9688000000003,1014
1121950,100.793801909722,75.9679000000003,1014
1121949,98.3131019097219,75.9662000000003,1014
1121952,100.388701909722,75.9626000000002,1014
1121969,100.547301909722,75.9614000000001,1014
1121978,100.196701909722,75.9606000000002,1014
1121968,100.150001909722,75.9585000000002,1014
1121982,100.068701909722,75.9575000000003,1014
1121983,100.809401909722,75.9575000000003,1014
1121980,100.458701909722,75.9565000000003,1014
1121979,100.363601909722,75.9552000000002,1014
1121981,100.576401909722,75.9549000000002,1014
1122000,101.365701909722,75.9502000000002,1014
124270,100.754501909722,75.9501000000002,1014
1122004,100.096601909722,75.9492000000002,1014
1122011,100.304401909722,75.9458000000003,1014
1122009,100.218501909722,75.9439000000003,1014
1122014,100.580001909722,75.9417000000001,1014
1122028,99.8569019097218,75.9407000000002,1014
1122035,100.461501909722,75.9398000000003,1014
1122027,98.8939019097219,75.9376000000002,1014
1122029,100.210301909722,75.9367000000002,1014
1122033,101.175501909722,75.9354000000002,1014
1122032,100.159501909722,75.9335000000003,1014
124279,100.376601909722,75.9312000000002,1014
1122046,100.452701909722,75.9308000000003,1014
1122054,100.111001909722,75.9304000000002,1014
1122066,100.661601909722,75.9210000000002,1014
1122068,100.061701909722,75.9199000000003,1014
1122074,99.340001909722,75.9190000000003,1014
1122095,99.4619019097219,75.9124000000002,1014
1122096,100.460501909722,75.9087000000002,1014
1122108,100.426901909722,75.9075000000002,1014
124290,100.393201909722,75.8979000000003,1014
124289,100.084401909722,75.8977000000002,1014
1122180,100.065901909722,75.8804000000002,1014
1122208,99.8670019097219,75.8668000000002,1014
1122234,100.059901909722,75.8591000000004,1014
1122235,101.250701909722,75.8579000000002,1014
1122274,101.237501909722,75.8496000000004,1014
1122283,99.9696019097219,75.8471000000002,1014
1122279,99.661401909722,75.8470000000003,1014
1122284,100.781901909722,75.8460000000002,1014
1122296,99.6461019097219,75.8397000000003,1014
1122311,101.232401909722,75.8377000000002,1014
1122316,99.815001909722,75.8356000000003,1014
1122326,99.7862019097219,75.8303000000002,1014
1122337,99.9957019097219,75.8262000000003,1014
1122349,99.5398019097219,75.8231000000003,1014
1122360,99.4785019097219,75.8210000000003,1014
1122350,101.168801909722,75.8210000000003,1014
1122355,98.264101909722,75.8190000000001,1014
1122391,99.4798019097218,75.8118000000002,1014
1122401,98.369201909722,75.8083000000001,1014
1122408,99.3112019097219,75.8033000000002,1014
1122457,100.382901909722,75.7835000000002,1014
1122488,100.448001909722,75.7731000000002,1014
1122492,99.741401909722,75.7728000000002,1014
1122513,98.7107019097219,75.7627000000002,1014
124320,100.096201909722,75.7500000000003,1014
1122549,99.4405019097219,75.7480000000002,1014
1122564,100.698601909722,75.7433000000003,1014
1122576,99.148001909722,75.7417000000003,1014
124329,98.2571019097219,75.7408000000003,1014
124330,99.702201909722,75.7273000000002,1014
1122613,98.675401909722,75.7250000000001,1014
1122655,100.437801909722,75.7085000000002,1014
1122672,98.920801909722,75.7044000000003,1014
124344,98.903101909722,75.7009000000003,1014
1122685,98.7047019097219,75.7001000000003,1014
124342,98.6585019097218,75.6970000000003,1014
1122701,98.3962019097219,75.6960000000002,1014
1122697,98.581401909722,75.6940000000002,1014
1122706,100.331601909722,75.6919000000003,1014
1122734,98.816901909722,75.6835000000003,1014
1122729,98.8519019097219,75.6832000000003,1014
1122771,98.2779019097219,75.6762000000003,1014
124353,98.6172019097219,75.6709000000001,1014
1122809,98.3672019097219,75.6599000000002,1014
1122820,98.2108019097219,75.6584000000003,1014
1122823,98.4686019097219,75.6567000000003,1014
1122816,98.803401909722,75.6542000000002,1014
1122870,98.382301909722,75.6480000000003,1014
1122862,98.2673019097219,75.6470000000003,1014
124362,98.552501909722,75.6421000000002,1014
1122933,98.6407019097219,75.6253000000002,1014
1122931,99.8440019097219,75.6229000000002,1014
1122939,98.300701909722,75.6225000000001,1014
1122955,101.077401909722,75.6169000000002,1014
1122964,98.4245019097218,75.6148000000002,1014
1122969,101.100301909722,75.6127000000002,1014
1121958,103.009597776619,75.9638428927952,1014
1121961,104.695297776619,75.9616428927953,1014
1121970,101.638097776619,75.9578428927953,1014
1122001,102.895797776619,75.9496428927954,1014
124269,101.822597776619,75.9427428927952,1014
1122024,104.170797776619,75.9397428927953,1014
1122055,102.868197776619,75.9313428927952,1014
1122064,102.902997776619,75.9262428927953,1014
1122116,104.549897776619,75.9076428927954,1014
1122131,102.891197776619,75.9070428927953,1014
1122122,101.636597776619,75.9063428927953,1014
1122123,101.982597776619,75.9063428927953,1014
1122118,102.865997776619,75.9054428927952,1014
1122119,103.753697776619,75.9042428927953,1014
1122109,102.802797776619,75.9036428927953,1014
