"Hylak_id","longitude","latitude","fish_ID"
159115,61.1533707248267,58.2147888888895,861
159173,60.9103707248267,58.1502888888894,861
159203,61.4468707248266,58.1249888888893,861
1300824,60.0700707248266,58.1198888888894,861
1300912,60.3278707248265,58.0934888888893,861
159229,60.5406707248266,58.0900888888893,861
159243,60.7083707248267,58.0598888888894,861
159266,60.5533707248267,58.0334888888895,861
1301289,60.9204707248266,58.0281888888893,861
1301313,60.3811707248266,58.0240888888894,861
159318,61.6339707248266,57.9808888888894,861
159303,60.5192707248266,57.9779888888894,861
1301576,60.1149707248267,57.9604888888894,861
1301797,60.2364707248267,57.9068888888893,861
159470,61.3901707248266,57.7930888888894,861
1302390,60.3486707248266,57.7749888888895,861
1302378,60.3084707248267,57.7714888888894,861
1302588,60.4797707248267,57.7276888888893,861
1302618,60.3105707248267,57.7201888888894,861
159567,60.5919707248266,57.7113888888895,861
1302747,61.5178707248266,57.6918888888895,861
1302803,60.6050707248266,57.6784888888894,861
1303030,60.0804707248266,57.6365888888895,861
1303017,61.4822707248266,57.6355888888893,861
1303035,61.0338707248267,57.6315888888895,861
1303194,60.1948707248266,57.5975888888893,861
159679,61.5858707248265,57.5919888888894,861
1303174,60.9378707248267,57.5917888888894,861
159690,60.3419707248266,57.5815888888894,861
1303319,60.0074707248267,57.5673888888894,861
1303343,60.2051707248265,57.5629888888895,861
1303633,61.4197707248267,57.4859888888894,861
1303647,61.2520707248266,57.4836888888893,861
159775,60.2538707248267,57.4722888888894,861
1303700,61.1180707248267,57.4704888888895,861
1303714,60.1355707248266,57.4683888888894,861
1303824,60.1475707248267,57.4451888888894,861
1303848,60.0714707248266,57.4410888888894,861
159837,60.7698707248267,57.4289888888894,861
1303892,60.1023707248266,57.4285888888894,861
1303909,60.1091707248266,57.4242888888894,861
1303951,60.1274707248266,57.4176888888894,861
1303997,60.6891707248267,57.4047888888894,861
159874,60.1121707248267,57.3810888888894,861
1304177,60.1764707248267,57.3633888888893,861
159891,61.3772707248267,57.3632888888894,861
1304190,61.8972707248267,57.3566888888893,861
159915,60.2312707248267,57.3412888888895,861
1304331,61.4785707248267,57.3301888888893,861
1304340,61.9450707248266,57.3280888888895,861
159940,60.1024707248267,57.3160888888893,861
1304443,60.2767707248266,57.3053888888894,861
1304478,60.1581707248267,57.3030888888895,861
1304500,60.1553707248267,57.2971888888895,861
13040,60.5000707248266,57.2899888888894,861
1304522,61.2090707248266,57.2891888888894,861
159999,61.6615707248267,57.2750888888893,861
1304672,61.4802707248267,57.2672888888895,861
1304680,60.2723707248267,57.2621888888893,861
1304688,60.8533707248267,57.2609888888894,861
160008,60.6938707248268,57.2587888888894,861
160036,61.2128707248266,57.2289888888893,861
1304934,61.2121707248266,57.2130888888893,861
1304991,60.7308707248266,57.2033888888895,861
1304997,60.3141707248267,57.2030888888893,861
1305038,62.1523707248266,57.1936888888895,861
13044,60.1806707248266,57.1483888888894,861
160097,61.7551707248267,57.1469888888894,861
1305279,60.1333707248266,57.1352888888895,861
160118,60.5005707248266,57.1352888888895,861
1305301,62.1429707248267,57.1277888888894,861
160112,61.7428707248266,57.1189888888894,861
1305383,61.4221707248266,57.1092888888894,861
1305382,61.1960707248266,57.1075888888894,861
1305420,61.4252707248266,57.0996888888895,861
1305412,60.6709707248266,57.0988888888893,861
1305430,61.3559707248266,57.0962888888894,861
13056,61.7484707248267,57.0935888888894,861
1305522,61.5195707248266,57.0784888888894,861
160130,61.4670707248266,57.0780888888893,861
160136,61.9275707248266,57.0755888888894,861
1305541,60.2079707248266,57.0753888888894,861
160135,60.5381707248267,57.0740888888894,861
1305692,60.2071707248267,57.0363888888894,861
1305717,61.9559707248267,57.0301888888894,861
160197,60.5770707248267,57.0288888888894,861
1305745,61.4020707248266,57.0244888888894,861
13074,60.4162707248266,57.0020888888893,861
1305856,60.6226707248267,56.9919888888894,861
1305973,60.4757707248267,56.9623888888894,861
1305980,60.5121707248267,56.9622888888895,861
1306012,60.5735707248267,56.9541888888893,861
1306015,60.5548707248267,56.9500888888894,861
1306029,60.5837707248267,56.9471888888894,861
1306045,60.9507707248267,56.9457888888894,861
1306035,60.8056707248267,56.9435888888894,861
1306109,60.9824707248266,56.9304888888894,861
1306080,61.9952707248266,56.9299888888893,861
1306092,60.8636707248266,56.9226888888894,861
1306127,60.0341707248266,56.9175888888893,861
160265,60.4216707248267,56.9128888888895,861
160254,60.5494707248266,56.9104888888893,861
1306185,60.0197707248267,56.9000888888895,861
1306191,60.3184707248267,56.8951888888894,861
160280,61.7772707248266,56.8811888888894,861
13085,60.4535707248266,56.8661888888894,861
160285,60.7097707248267,56.8631888888894,861
1306359,60.7612707248265,56.8486888888894,861
1306386,60.4780707248266,56.8421888888894,861
1306404,60.6022707248267,56.8419888888894,861
13092,61.2847707248266,56.8359888888893,861
1306449,60.7211707248267,56.8325888888893,861
13086,61.9379707248266,56.8295888888895,861
1306486,61.7340707248267,56.8210888888894,861
1306541,60.6429707248266,56.8031888888893,861
1306550,60.2801707248265,56.7990888888894,861
1306560,61.8131707248266,56.7981888888893,861
160333,60.2232707248266,56.7946888888895,861
13089,60.1386707248267,56.7790888888894,861
1306618,60.8068707248265,56.7784888888893,861
1306678,60.9709707248267,56.7665888888894,861
160353,61.5415707248267,56.7662888888894,861
160351,60.0619707248266,56.7643888888894,861
1306661,60.6370707248266,56.7640888888895,861
160358,61.7551707248267,56.7587888888893,861
160366,60.6844707248267,56.7576888888894,861
1306704,60.5623707248267,56.7567888888894,861
1306715,60.6312707248267,56.7535888888893,861
160359,60.3020707248266,56.7498888888894,861
1306780,60.5577707248266,56.7332888888894,861
1306796,60.5467707248267,56.7226888888894,861
1306833,61.5205707248265,56.7134888888893,861
1306847,60.1212707248266,56.7100888888894,861
1306907,60.8308707248267,56.7088888888894,861
1306923,60.9666707248267,56.6944888888893,861
1306935,60.0620707248267,56.6835888888893,861
1306961,61.3088707248267,56.6814888888895,861
1306950,62.0546707248267,56.6806888888893,861
1306953,60.7933707248267,56.6784888888894,861
160430,61.8368707248266,56.6661888888894,861
13103,60.3405707248266,56.6640888888894,861
1307069,61.7344707248267,56.6532888888894,861
160442,61.6732707248267,56.6469888888893,861
1307081,60.2433707248267,56.6443888888894,861
160451,61.6916707248266,56.6350888888894,861
1307218,61.5188707248266,56.6172888888894,861
1307266,61.0921707248267,56.6040888888893,861
1307294,60.9378707248267,56.5985888888893,861
160476,61.0626707248266,56.5898888888894,861
1307486,61.4839707248266,56.5553888888894,861
160532,61.0771707248265,56.5299888888894,861
1307606,60.8816707248267,56.5242888888893,861
160543,61.1624707248267,56.5118888888894,861
1307762,62.0099707248266,56.4980888888894,861
1307771,61.8427707248267,56.4955888888893,861
1307750,60.8289707248267,56.4938888888893,861
1307791,61.5494707248266,56.4935888888894,861
160571,60.1782707248266,56.4927888888895,861
160568,60.7949707248267,56.4881888888893,861
1307801,60.2646707248266,56.4834888888895,861
1307865,60.1630707248266,56.4758888888893,861
1307890,60.1560707248267,56.4704888888895,861
1307887,60.5844707248267,56.4699888888895,861
160596,61.1296707248267,56.4667888888894,861
1307904,60.1741707248266,56.4658888888894,861
160591,61.1772707248266,56.4655888888894,861
1307981,60.2152707248266,56.4520888888894,861
160610,61.2580707248267,56.4397888888893,861
160615,60.1549707248266,56.4329888888893,861
1308132,60.6538707248266,56.4293888888895,861
1308178,61.8770707248266,56.4214888888894,861
160614,60.6965707248266,56.4194888888894,861
1308221,60.6314707248267,56.4127888888893,861
1308247,60.4457707248266,56.4053888888893,861
1308373,61.7149707248267,56.3912888888894,861
1308390,62.1431707248267,56.3909888888895,861
1308429,60.5977707248267,56.3800888888894,861
160693,62.0034707248266,56.3759888888895,861
160682,61.4276707248266,56.3758888888894,861
160673,60.0755707248267,56.3750888888894,861
160695,60.8384707248267,56.3643888888894,861
13123,61.6807707248267,56.3613888888894,861
160700,61.3869707248267,56.3587888888894,861
160717,61.5953707248267,56.3534888888894,861
1308749,60.8580707248266,56.3307888888894,861
160724,61.6602707248266,56.3239888888893,861
1308864,61.0040707248266,56.3190888888894,861
160752,61.4131707248266,56.3157888888894,861
1308948,61.9747707248266,56.3049888888893,861
1308966,61.9325707248266,56.3043888888894,861
1308997,61.9203707248267,56.3006888888893,861
1308987,61.9509707248267,56.2984888888894,861
160760,60.9271707248267,56.2937888888894,861
160779,61.4587707248266,56.2884888888894,861
160804,61.5209707248266,56.2750888888893,861
160789,60.8614707248267,56.2736888888893,861
160800,60.5534707248266,56.2619888888893,861
1309236,60.9076707248266,56.2612888888893,861
13137,61.6127707248266,56.2487888888895,861
160855,60.8995707248266,56.2180888888893,861
160886,61.7864707248267,56.2059888888894,861
160895,62.1147707248267,56.1899888888894,861
1309746,60.8460707248267,56.1725888888895,861
1309794,61.2692707248267,56.1669888888894,861
13147,60.7838707248267,56.1624888888894,861
1309813,60.7374707248266,56.1619888888894,861
1309883,60.6773707248266,56.1559888888895,861
13142,60.5295707248266,56.1508888888894,861
160934,60.9337707248266,56.1483888888895,861
160932,60.3391707248266,56.1460888888894,861
160930,61.7345707248266,56.1457888888895,861
160935,60.6002707248266,56.1429888888894,861
1309908,60.8905707248266,56.1421888888893,861
1309923,61.2849707248267,56.1403888888894,861
1309947,60.8180707248267,56.1386888888894,861
13144,61.5584707248266,56.1376888888893,861
1309984,60.2862707248266,56.1317888888894,861
1309963,61.3141707248267,56.1291888888895,861
1310017,60.3362707248266,56.1217888888893,861
1310024,60.8328707248266,56.1214888888894,861
160977,61.6406707248266,56.1205888888893,861
1310090,62.0725707248266,56.1120888888894,861
160973,60.6029707248267,56.1088888888893,861
13151,60.7666707248266,56.1062888888894,861
160980,60.5573707248267,56.1060888888893,861
160981,60.8821707248267,56.1024888888894,861
160993,61.5406707248266,56.0982888888893,861
1310143,61.5661707248267,56.0973888888894,861
1310242,60.5636707248266,56.0835888888895,861
1310281,60.5435707248266,56.0751888888894,861
1310312,60.8253707248267,56.0714888888895,861
1310307,60.1913707248266,56.0705888888894,861
161036,60.2385707248266,56.0670888888894,861
1310327,61.9798707248265,56.0636888888894,861
161022,62.1659707248267,56.0596888888894,861
13153,61.9440707248267,56.0542888888893,861
1310363,61.9943707248267,56.0526888888893,861
1310398,60.9321707248267,56.0521888888894,861
1310437,60.2753707248266,56.0428888888894,861
1310494,61.9131707248267,56.0327888888893,861
1310525,61.9743707248265,56.0277888888893,861
161073,60.6367707248266,56.0249888888894,861
1310533,62.1161707248266,56.0234888888893,861
1310566,60.5308707248267,56.0175888888893,861
1310580,60.2778707248266,56.0157888888894,861
13165,61.8751707248265,56.0111888888895,861
161080,61.2945707248266,56.0084888888894,861
1310637,60.6982707248266,56.0081888888894,861
13176,60.7568707248266,56.0066888888895,861
1310651,60.2753707248266,56.0024888888894,861
161101,60.5265707248267,55.9993888888894,861
1310701,60.6773707248266,55.9962888888894,861
1310749,61.8920707248267,55.9880888888894,861
161138,60.9749707248267,55.9857888888895,861
1310770,61.8809707248267,55.9842888888894,861
1310816,61.9564707248267,55.9791888888894,861
1310812,60.5190707248266,55.9784888888894,861
1310817,62.1803707248266,55.9770888888894,861
161155,60.9076707248266,55.9734888888894,861
1310886,61.9286707248266,55.9720888888894,861
1310838,60.6428707248267,55.9690888888894,861
161150,60.5390707248266,55.9674888888893,861
1310903,61.9714707248266,55.9628888888894,861
1310908,61.6023707248266,55.9619888888893,861
161162,61.9431707248266,55.9542888888894,861
1310960,60.9193707248267,55.9528888888894,861
1310976,61.6198707248267,55.9505888888893,861
1311016,61.9369707248267,55.9417888888894,861
161165,61.8199707248266,55.9395888888894,861
1311173,60.6578707248267,55.9215888888894,861
161206,60.0465707248266,55.9203888888894,861
161204,60.6963707248266,55.9198888888894,861
13179,60.7922707248266,55.9193888888894,861
161227,61.4813707248266,55.9090888888893,861
161219,60.9175707248266,55.9025888888894,861
1311267,60.7166707248267,55.9022888888894,861
1311281,60.6690707248266,55.8993888888893,861
1311301,60.7447707248267,55.8987888888894,861
1311354,61.7891707248266,55.8945888888894,861
1311336,60.7390707248267,55.8924888888895,861
1311373,60.8060707248266,55.8880888888894,861
1311421,60.6282707248266,55.8771888888894,861
1311467,60.6728707248266,55.8703888888894,861
161259,60.7796707248266,55.8660888888894,861
1311525,60.8517707248267,55.8637888888895,861
161257,61.0549707248267,55.8610888888894,861
1311521,60.6677707248267,55.8609888888894,861
161271,61.7784707248266,55.8600888888894,861
1311526,61.9530707248267,55.8588888888894,861
1311551,60.6847707248266,55.8584888888894,861
161261,62.0114707248267,55.8510888888894,861
1311595,60.6750707248266,55.8489888888894,861
161290,61.0068707248266,55.8444888888894,861
1311641,60.6746707248267,55.8404888888894,861
13190,61.1364707248266,55.8372888888894,861
161283,60.9149707248266,55.8336888888895,861
13199,60.7514707248266,55.8303888888894,861
161310,60.6190707248266,55.8263888888894,861
1311788,60.6357707248267,55.8233888888893,861
1311738,60.6569707248266,55.8217888888894,861
161305,62.0415707248267,55.8209888888894,861
161339,61.3139707248266,55.8165888888894,861
161326,61.2120707248267,55.8138888888893,861
1311853,60.6231707248267,55.8125888888894,861
161346,60.9907707248266,55.8109888888894,861
1311878,60.5991707248265,55.8106888888894,861
1311910,60.6709707248266,55.8051888888895,861
161368,60.8789707248266,55.7994888888895,861
1312002,61.1593707248267,55.7938888888894,861
13195,61.8481707248267,55.7881888888894,861
1312023,60.6032707248267,55.7871888888894,861
161372,61.4835707248267,55.7839888888893,861
161373,61.6854707248266,55.7823888888894,861
1312060,60.5945707248266,55.7780888888893,861
13198,61.2669707248266,55.7773888888893,861
161400,61.7452707248266,55.7767888888894,861
13196,61.5488707248267,55.7746888888894,861
13194,60.0751707248266,55.7697888888895,861
1312174,60.5815707248267,55.7674888888894,861
1312170,61.7079707248266,55.7666888888893,861
1312157,61.9999707248266,55.7663888888894,861
1312241,60.5720707248267,55.7547888888893,861
161428,61.3107707248267,55.7526888888893,861
1312261,60.5345707248266,55.7525888888894,861
1312271,62.0045707248267,55.7505888888895,861
1312308,60.6100707248266,55.7471888888894,861
1312280,61.8449707248266,55.7470888888894,861
161427,61.8778707248267,55.7457888888893,861
161418,62.0455707248266,55.7449888888894,861
161440,61.9867707248267,55.7448888888895,861
161417,60.6674707248266,55.7435888888893,861
1312355,60.5385707248266,55.7425888888894,861
161410,61.1304707248266,55.7412888888893,861
13208,60.7784707248267,55.7389888888894,861
1312376,60.6027707248267,55.7373888888894,861
161439,61.1858707248266,55.7342888888894,861
1312401,61.8903707248265,55.7338888888893,861
1312393,60.8508707248266,55.7329888888893,861
1312416,60.5645707248267,55.7301888888895,861
1312426,61.9827707248267,55.7278888888894,861
161460,60.6901707248267,55.7274888888894,861
161453,61.5659707248267,55.7265888888893,861
161476,61.0665707248267,55.7254888888894,861
1312476,60.5863707248267,55.7194888888895,861
161468,61.4185707248267,55.7188888888894,861
161473,61.3425707248267,55.7141888888893,861
1312529,60.5280707248266,55.7140888888894,861
13214,60.9410707248267,55.7101888888895,861
1312573,60.5251707248267,55.7087888888893,861
161479,60.4873707248267,55.7070888888894,861
1312590,60.5362707248267,55.7019888888894,861
161514,61.1994707248267,55.6966888888895,861
1312682,60.8506707248266,55.6909888888895,861
159151,65.3826447916668,58.1913222222227,861
1300486,65.2807447916667,58.1872222222226,861
159144,63.0408447916667,58.1841222222226,861
159158,65.2395447916668,58.1728222222225,861
159168,63.2393447916668,58.1725222222226,861
1300614,65.1807447916668,58.1591222222227,861
1300694,63.3471447916668,58.1429222222227,861
1300713,63.2656447916669,58.1386222222225,861
1300707,63.3059447916667,58.1375222222227,861
159190,63.3577447916668,58.1367222222227,861
1300791,63.4636447916669,58.1271222222226,861
1300809,63.3075447916668,58.1205222222226,861
1300813,63.5292447916668,58.1201222222226,861
1300818,63.6763447916668,58.1189222222225,861
159195,63.2374447916669,58.1185222222227,861
1300842,63.6293447916668,58.1175222222227,861
1300876,63.6472447916668,58.1128222222227,861
159199,63.3980447916669,58.1042222222225,861
1300922,65.3639447916668,58.1020222222226,861
159215,63.4737447916667,58.0993222222227,861
1300968,65.2744447916668,58.0950222222227,861
159221,65.3396447916669,58.0916222222226,861
1300997,65.4207447916668,58.0857222222225,861
1301031,63.6642447916668,58.0822222222226,861
1301083,63.6651447916669,58.0689222222227,861
1301216,65.3359447916668,58.0485222222226,861
159271,64.7985447916668,58.0233222222227,861
1301404,63.5469447916669,57.9984222222226,861
1301455,63.7969447916668,57.9936222222227,861
1301452,63.8286447916669,57.9849222222226,861
1301587,64.8243447916669,57.9606222222225,861
1301730,64.9059447916669,57.9237222222226,861
159391,65.1621447916668,57.8878222222227,861
1301970,64.5532447916667,57.8687222222226,861
1302000,64.9752447916669,57.8636222222227,861
1302039,65.0665447916668,57.8527222222227,861
159422,64.6939447916668,57.8492222222226,861
159440,65.2108447916668,57.8445222222226,861
1302090,64.9681447916667,57.8411222222226,861
159438,65.1011447916669,57.8320222222227,861
1302222,65.1479447916668,57.8126222222226,861
1302304,64.0775447916668,57.7885222222225,861
1302321,64.2499447916667,57.7859222222226,861
159522,65.0188447916668,57.7541222222225,861
1302614,64.3652447916667,57.7206222222226,861
1302827,62.4542447916668,57.6776222222226,861
159617,65.0211447916669,57.6663222222225,861
1302896,63.4112447916668,57.6650222222226,861
1302902,63.6076447916667,57.6599222222227,861
1302952,64.4605447916668,57.6537222222227,861
1302959,63.6838447916669,57.6483222222226,861
1302961,63.6471447916668,57.6473222222226,861
1302985,63.6689447916668,57.6415222222226,861
1302988,63.0460447916668,57.6389222222226,861
1303031,64.4802447916668,57.6378222222226,861
159643,64.5247447916668,57.6350222222227,861
1303026,63.7779447916668,57.6334222222226,861
1303047,63.8190447916668,57.6297222222225,861
159661,65.2041447916669,57.6232222222226,861
1303096,63.9786447916667,57.6217222222227,861
1303181,63.9151447916668,57.5992222222226,861
1303186,64.1308447916668,57.5988222222226,861
1303261,63.3510447916667,57.5780222222225,861
1303300,64.0525447916668,57.5727222222226,861
1303430,63.6481447916668,57.5341222222225,861
1303463,63.1961447916668,57.5291222222226,861
1303461,64.2038447916668,57.5272222222225,861
1303470,64.1628447916669,57.5239222222227,861
1303475,64.3989447916667,57.5237222222227,861
1303474,64.3415447916667,57.5233222222226,861
1303489,64.3607447916667,57.5227222222225,861
1303530,64.4778447916668,57.5149222222227,861
1303534,63.8928447916668,57.5109222222226,861
