"Hylak_id","longitude","latitude","fish_ID"
1312720,74.8940249348956,55.6849333333331,832
1312736,73.8006249348957,55.6822333333332,832
1312759,72.5183249348958,55.6783333333331,832
1312793,73.7820249348957,55.6756333333332,832
1312784,73.2037249348957,55.6748333333332,832
1312802,72.5787249348957,55.6737333333331,832
1312820,73.7982249348957,55.6712333333332,832
161574,72.0294249348955,55.6703333333332,832
1312830,72.1780249348957,55.6683333333331,832
161569,73.2855249348957,55.6635333333331,832
1312896,73.7087249348957,55.6632333333332,832
161592,73.0829249348956,55.6531333333331,832
1312950,73.2500249348956,55.6522333333332,832
1312942,73.2842249348956,55.6497333333332,832
161616,72.8795249348956,55.6491333333331,832
1312973,73.7306249348957,55.6469333333332,832
161609,72.0597249348956,55.6413333333333,832
1312999,73.2423249348955,55.6396333333331,832
1313014,73.2917249348957,55.6382333333332,832
1313095,73.2722249348957,55.6278333333332,832
161623,72.2896249348957,55.624933333333,832
1313109,73.2088249348957,55.6248333333331,832
1313153,73.2701249348957,55.6188333333332,832
1313149,73.2302249348957,55.6148333333332,832
1313186,73.2096249348957,55.6112333333332,832
1313175,72.1562249348957,55.6111333333331,832
161661,73.0135249348957,55.6094333333331,832
1313259,75.0896249348955,55.6008333333332,832
161672,73.1745249348957,55.600033333333,832
1313294,73.2057249348956,55.5930333333332,832
1313328,72.0667249348957,55.5885333333331,832
1313362,72.4368249348956,55.5843333333331,832
161691,72.3585249348956,55.5801333333332,832
161708,73.1684249348956,55.5781333333331,832
161685,72.7928249348957,55.5770333333332,832
1313396,72.9831249348957,55.5759333333331,832
1313471,72.0441249348958,55.5680333333332,832
1313446,73.2694249348957,55.5675333333332,832
161692,72.9356249348955,55.5647333333332,832
161714,72.4657249348957,55.5642333333332,832
1313491,73.2040249348956,55.5632333333332,832
1313494,73.1466249348956,55.5615333333331,832
1313548,72.3837249348956,55.5548333333331,832
1313553,73.1459249348957,55.5527333333331,832
1313542,73.3260249348956,55.5523333333333,832
161735,72.4434249348957,55.551133333333,832
1313587,73.3362249348956,55.5504333333332,832
1313670,73.0571249348956,55.5324333333332,832
161760,72.4492249348956,55.5305333333332,832
161763,73.1211249348956,55.5284333333332,832
1313704,73.0446249348957,55.5275333333331,832
161783,72.4875249348957,55.5163333333332,832
161795,72.0980249348957,55.506733333333,832
1313880,73.3855249348957,55.5041333333332,832
1313920,72.4807249348956,55.4899333333332,832
1313953,72.0672249348957,55.4890333333332,832
161839,72.5776249348956,55.4889333333333,832
161849,73.3398249348956,55.4879333333331,832
1313972,75.1604249348957,55.4854333333332,832
161851,72.4199249348957,55.4772333333331,832
161866,72.6391249348956,55.4708333333331,832
1314078,73.4215249348957,55.4690333333332,832
161864,72.0272249348956,55.4644333333331,832
1314150,72.0672249348957,55.4529333333332,832
161927,72.5303249348956,55.4411333333331,832
161924,72.7053249348956,55.4332333333332,832
161923,72.6127249348957,55.4277333333332,832
1314382,73.2404249348957,55.4267333333331,832
161939,74.3863249348956,55.4257333333331,832
1314341,72.1314249348956,55.4223333333332,832
1314342,72.4367249348957,55.4218333333332,832
161957,72.3669249348957,55.413733333333,832
1314398,72.0460249348957,55.4122333333331,832
1314412,72.2476249348957,55.4113333333332,832
1314483,72.6528249348956,55.3963333333331,832
1314493,73.2083249348956,55.3953333333332,832
161980,72.6203249348956,55.3870333333331,832
161983,73.1866249348956,55.3838333333332,832
161989,72.4599249348956,55.3785333333331,832
1314577,72.9177249348957,55.3775333333331,832
162017,72.2845249348956,55.3671333333331,832
1314658,74.4631249348956,55.3634333333332,832
1314667,73.1502249348957,55.3595333333331,832
162032,72.2360249348957,55.3556333333332,832
1314717,72.3068249348956,55.3538333333331,832
1314724,74.9635249348956,55.3513333333332,832
1314738,73.0564249348957,55.3507333333331,832
162041,74.6939249348956,55.3503333333333,832
1314731,72.9121249348956,55.3481333333331,832
1314795,72.8933249348956,55.3391333333331,832
1314871,73.0211249348957,55.3269333333332,832
1314895,72.8665249348956,55.3233333333332,832
162085,74.7132249348957,55.3200333333332,832
1314918,72.9908249348957,55.3125333333331,832
1315044,72.2081249348957,55.2931333333332,832
1315080,73.5179249348957,55.2892333333331,832
1315093,73.4106249348957,55.2882333333332,832
1315119,72.9236249348957,55.2835333333331,832
162116,73.4244249348957,55.2807333333331,832
1315167,75.0276249348956,55.2756333333332,832
1315379,72.8809249348956,55.2394333333331,832
1315368,73.0888249348957,55.2381333333332,832
1315380,73.2441249348956,55.2352333333332,832
162202,72.9287249348957,55.2340333333332,832
162213,73.2304249348957,55.2264333333333,832
1315452,73.0808249348956,55.2193333333332,832
162293,73.1692249348957,55.1304333333331,832
162318,73.1595249348957,55.1162333333331,832
1316015,73.1707249348956,55.1133333333332,832
1316086,72.9985249348957,55.0998333333332,832
1316122,72.7710249348956,55.0926333333332,832
162328,73.1686249348956,55.0827333333331,832
1316386,72.4477249348957,55.0300333333332,832
1316472,72.8022249348955,55.0155333333332,832
1316531,75.2505249348957,54.9998333333332,832
1316553,72.6725249348956,54.9974333333332,832
1316554,75.2424249348956,54.9956333333331,832
1316548,73.1212249348957,54.9939333333331,832
1316585,73.1185249348956,54.9881333333332,832
1316646,73.3553249348957,54.9747333333331,832
13307,72.0051249348956,54.9720333333332,832
162467,73.6279249348956,54.9693333333331,832
162491,74.9627249348957,54.9477333333331,832
1316762,72.5592249348957,54.9471333333332,832
1316778,72.5257249348957,54.9437333333331,832
1316807,72.5702249348956,54.9365333333331,832
1316823,72.4784249348956,54.9350333333332,832
1316835,72.4908249348957,54.9342333333331,832
1316869,72.2141249348957,54.9292333333331,832
162505,72.1834249348956,54.9273333333333,832
162497,72.4057249348957,54.9237333333331,832
1316926,73.3965249348956,54.9120333333332,832
162511,72.3010249348957,54.9103333333332,832
1316930,73.3443249348956,54.9096333333332,832
1317166,73.9933249348957,54.852133333333,832
1317199,75.1014249348956,54.8435333333331,832
1317269,73.5896249348957,54.8291333333332,832
1317343,73.5750249348956,54.8185333333332,832
162614,75.1981249348957,54.8073333333332,832
1317397,73.5730249348957,54.8036333333331,832
1317392,72.7152249348957,54.8007333333331,832
1317476,73.5785249348957,54.7743333333332,832
1317660,74.9799249348956,54.7418333333332,832
1317686,72.3825249348956,54.7336333333331,832
162689,72.3565249348957,54.7206333333332,832
1317805,72.4878249348957,54.7073333333331,832
1317935,73.7799249348957,54.6753333333332,832
1317994,72.0899249348957,54.6632333333332,832
1318107,74.8752249348956,54.6436333333331,832
1318165,73.7547249348956,54.6319333333332,832
1318176,75.2563249348957,54.6304333333333,832
162798,72.4721249348957,54.6282333333331,832
1318225,72.4087249348957,54.6231333333332,832
1318257,75.1485249348957,54.6106333333331,832
1318269,75.0852249348957,54.6075333333332,832
162831,74.8924249348957,54.5997333333331,832
1318325,72.4065249348956,54.5951333333332,832
162837,72.3825249348956,54.5941333333332,832
1318403,72.3728249348956,54.5776333333332,832
1318420,75.2615249348957,54.5771333333332,832
