"Hylak_id","longitude","latitude","fish_ID"
1001233,-124.529320370827,48.008396372816,785
8401,-123.777807451719,48.082732549031,785
104296,-123.714607451719,48.0788325490309,785
999810,-123.574907451719,48.074232549031,785
104327,-124.329207451719,48.063832549031,785
1000426,-122.095007451719,48.0509325490311,785
1000473,-121.970207451719,48.042532549031,785
1000594,-122.170307451719,48.0414325490311,785
1000689,-122.479007451719,48.037532549031,785
1000709,-121.536707451719,48.0317325490311,785
1000943,-122.198907451719,48.025632549031,785
1000944,-121.689907451719,48.0238325490311,785
1001044,-122.461107451719,48.020832549031,785
1001122,-122.802107451719,48.017132549031,785
1001057,-121.349707451719,48.0165325490311,785
104443,-122.082007451719,48.0034325490311,785
1001446,-122.169407451719,48.000132549031,785
104471,-123.602707451719,47.996132549031,785
104525,-121.908807451719,47.994332549031,785
1002023,-122.382807451719,47.9749325490311,785
1001998,-122.814707451719,47.9716325490311,785
104527,-121.650607451719,47.9713325490311,785
104587,-121.850807451719,47.963232549031,785
1002308,-121.583107451719,47.9538325490311,785
1002471,-122.005707451719,47.948232549031,785
1002627,-121.987407451719,47.948232549031,785
1002741,-121.341107451719,47.9422325490311,785
1002679,-121.975007451719,47.9414325490311,785
1002756,-122.880407451719,47.936832549031,785
1002829,-122.093907451719,47.932132549031,785
1003389,-121.676607451719,47.904332549031,785
1003460,-122.885207451719,47.8937325490309,785
1003630,-122.209407451719,47.8921325490311,785
1003655,-122.768207451719,47.8916325490311,785
1003667,-122.633607451719,47.8871325490311,785
1003795,-122.933307451719,47.8821325490311,785
1004027,-121.587207451719,47.871032549031,785
1003982,-122.285907451719,47.8698325490311,785
1004209,-121.133107451719,47.8536325490311,785
1004276,-122.244207451719,47.8527325490311,785
1004426,-121.984707451719,47.844232549031,785
1004746,-121.094407451719,47.827132549031,785
1004924,-121.887807451719,47.8178325490311,785
1005052,-121.877707451719,47.810332549031,785
1005521,-121.570707451719,47.782132549031,785
1005511,-122.329107451719,47.781932549031,785
1005591,-122.105407451719,47.779232549031,785
1005795,-121.900707451719,47.769532549031,785
1006073,-122.088207451719,47.752732549031,785
727,-120.503737307404,48.1188916831745,785
1002202,-120.843037307404,47.9630916831744,785
1003151,-120.167137307404,47.9199916831745,785
1003183,-120.173037307404,47.9108916831746,785
1003397,-120.836337307404,47.9079916831744,785
1003332,-120.157337307404,47.9058916831744,785
104829,-120.710437307404,47.8336916831744,785
104861,-120.808737307404,47.8320916831746,785
1006716,-120.886037307404,47.7248916831745,785
950143,-127.929791503,50.6123372490001,785
950985,-128.095491503,50.578537249,785
951266,-128.082491503,50.5643372490001,785
951324,-128.189291503,50.5629372490001,785
951406,-128.134391503,50.5629372490001,785
952668,-128.062891503,50.517737249,785
953105,-127.950891503,50.503037249,785
953320,-127.984891503,50.495437249,785
953265,-127.815491503,50.4936372490001,785
98860,-127.878891503,50.4176372490002,785
98908,-127.723991503,50.3930372490001,785
957681,-127.680291503,50.3078372490001,785
958844,-127.730491503,50.257637249,785
959202,-127.741491503,50.2319372490001,785
960160,-127.729391503,50.1839372490001,785
960237,-127.756691503,50.1793372490001,785
99537,-127.658891503,50.1784372490001,785
960353,-127.712691503,50.1744372490001,785
960683,-127.756391503,50.1583372490001,785
960704,-127.807991503,50.1561372490001,785
960710,-127.730391503,50.1559372490001,785
950043,-125.184145321,50.616499215698,785
950163,-127.497345321,50.610799215698,785
950200,-125.466945321,50.6095992156978,785
950273,-125.495245321,50.6084992156979,785
950313,-127.263145321,50.6071992156978,785
950286,-127.334645321,50.606999215698,785
950382,-124.993245321,50.6034992156979,785
950392,-125.587645321,50.6033992156978,785
98242,-127.483445321,50.6016992156979,785
950441,-127.313445321,50.601099215698,785
950615,-125.691045321,50.5942992156978,785
98296,-125.352845321,50.5912992156978,785
950814,-125.771245321,50.5898992156978,785
950724,-125.160945321,50.5882992156979,785
950711,-125.014045321,50.5868992156979,785
950643,-125.677745321,50.5861992156979,785
98280,-125.963345321,50.5856992156979,785
950987,-125.021445321,50.5791992156978,785
950986,-125.665745321,50.5785992156979,785
951014,-127.181445321,50.577099215698,785
951031,-125.301145321,50.5766992156979,785
98324,-124.524945321,50.5742992156979,785
951144,-125.279745321,50.5712992156979,785
951132,-125.248945321,50.5710992156978,785
98347,-125.615445321,50.5665992156978,785
951310,-125.264245321,50.5662992156979,785
951295,-127.617245321,50.5659992156979,785
951267,-124.776245321,50.5658992156978,785
951251,-126.070445321,50.5649992156978,785
951451,-126.119245321,50.5600992156979,785
951475,-127.442145321,50.5597992156979,785
951541,-127.472445321,50.5582992156978,785
951840,-127.614345321,50.5557992156979,785
951690,-127.418545321,50.5507992156979,785
951706,-124.748345321,50.5497992156978,785
951760,-127.487645321,50.5496992156978,785
951761,-125.038245321,50.5483992156979,785
98398,-125.637545321,50.5472992156979,785
951804,-127.176345321,50.5468992156978,785
951993,-126.127045321,50.5425992156979,785
952015,-127.246845321,50.5405992156979,785
952096,-126.109345321,50.5392992156978,785
952030,-124.764645321,50.5391992156979,785
952122,-124.717945321,50.5354992156978,785
952162,-124.796045321,50.5341992156979,785
952191,-127.411745321,50.5340992156978,785
952282,-126.481145321,50.5339992156979,785
952205,-126.119745321,50.5337992156979,785
98498,-125.875345321,50.5336992156979,785
952307,-127.456745321,50.5266992156978,785
952467,-125.635545321,50.5237992156979,785
952551,-124.846245321,50.5219992156978,785
952541,-125.214945321,50.5216992156978,785
952598,-125.234545321,50.5189992156979,785
952516,-126.989745321,50.5186992156979,785
952669,-125.648745321,50.5167992156978,785
952655,-127.580145321,50.5149992156979,785
952752,-124.836245321,50.5146992156979,785
952825,-127.037945321,50.5135992156979,785
952809,-125.461145321,50.5131992156978,785
98566,-125.152145321,50.5112992156978,785
98578,-125.897345321,50.5105992156978,785
952634,-126.978545321,50.5080992156979,785
952867,-124.782445321,50.507999215698,785
953000,-124.821945321,50.5028992156979,785
952988,-125.306845321,50.5026992156979,785
953054,-126.957845321,50.502599215698,785
953016,-125.446145321,50.5018992156979,785
953136,-125.430745321,50.4983992156979,785
953241,-124.625545321,50.4957992156978,785
953218,-124.846145321,50.4949992156979,785
953176,-127.180545321,50.4935992156979,785
953266,-124.488345321,50.4926992156979,785
953350,-124.859545321,50.4911992156979,785
953282,-124.768445321,50.4888992156979,785
953365,-127.441845321,50.4864992156979,785
953505,-125.134845321,50.4808992156978,785
953637,-125.160445321,50.4805992156979,785
