"Hylak_id","longitude","latitude","fish_ID"
189214,-105.100117195,73.4349000730002,967
17405,-104.980517195,73.4345000730001,967
189211,-105.604317195,73.4340000730001,967
17401,-105.783217195,73.4334000730002,967
17400,-105.653017195,73.4319000730001,967
189206,-105.487417195,73.4316000730001,967
17404,-106.363417195,73.4302000730002,967
189216,-104.952917195,73.430100073,967
189223,-105.859017195,73.427900073,967
17403,-106.050117195,73.4273000730001,967
189236,-106.187217195,73.4262000730001,967
189242,-104.922417195,73.4253000730001,967
189239,-105.865917195,73.4231000730001,967
189241,-105.703317195,73.4198000730001,967
189253,-106.234217195,73.4184000730001,967
189270,-105.714217195,73.4148000730001,967
189255,-105.461717195,73.4137000730002,967
189262,-105.627717195,73.4133000730002,967
17407,-105.175317195,73.4130000730002,967
189266,-105.129717195,73.412500073,967
189275,-106.177217195,73.4121000730001,967
189261,-105.023517195,73.4077000730001,967
17408,-105.956617195,73.4072000730001,967
189280,-104.739917195,73.4065000730001,967
189278,-105.447317195,73.4061000730001,967
189277,-106.023917195,73.4056000730001,967
189273,-105.983217195,73.4055000730002,967
1778,-104.805917195,73.4053000730001,967
189279,-105.101317195,73.402100073,967
189293,-105.666317195,73.4014000730002,967
189296,-105.581917195,73.4010000730001,967
189301,-105.608017195,73.4001000730001,967
189318,-105.080417195,73.3959000730001,967
189307,-105.407917195,73.3956000730001,967
189305,-106.022217195,73.3951000730001,967
17414,-105.744617195,73.3933000730002,967
189321,-105.118617195,73.3931000730002,967
189336,-105.610017195,73.3925000730001,967
189319,-104.909317195,73.3912000730002,967
189313,-104.984717195,73.3905000730002,967
189306,-105.915917195,73.3893000730002,967
189341,-105.787617195,73.389000073,967
189335,-105.048917195,73.3886000730002,967
189316,-105.646817195,73.388500073,967
189312,-105.958917195,73.3883000730002,967
189326,-104.888317195,73.3852000730001,967
189342,-105.266117195,73.3850000730002,967
189347,-105.595717195,73.3824000730002,967
189345,-105.422517195,73.381200073,967
189356,-106.319217195,73.3790000730001,967
189359,-105.006217195,73.3757000730001,967
189361,-105.941617195,73.3742000730001,967
189363,-105.054217195,73.3732000730001,967
189369,-105.303717195,73.3729000730002,967
189364,-105.037717195,73.3720000730002,967
189362,-105.093317195,73.3711000730002,967
189383,-104.957617195,73.3696000730002,967
189382,-105.632917195,73.369300073,967
189389,-105.919817195,73.3677000730002,967
189410,-105.765417195,73.3658000730002,967
189399,-105.449517195,73.3645000730001,967
189386,-105.112717195,73.3637000730001,967
189406,-106.076417195,73.363600073,967
189422,-105.948717195,73.3617000730001,967
189424,-105.825617195,73.3610000730001,967
189441,-105.774517195,73.351300073,967
17418,-105.477917195,73.3492000730002,967
17424,-105.061817195,73.3488000730001,967
189437,-104.923817195,73.3474000730001,967
189447,-105.413217195,73.3465000730001,967
189451,-105.091317195,73.3462000730001,967
189450,-104.746717195,73.3455000730001,967
189459,-105.899717195,73.3438000730001,967
17421,-105.387517195,73.3405000730001,967
189473,-105.273017195,73.340100073,967
189455,-104.985517195,73.340100073,967
189464,-105.666217195,73.3398000730001,967
189462,-104.737617195,73.3397000730002,967
189486,-105.708017195,73.3390000730002,967
189471,-105.459517195,73.3383000730001,967
189485,-106.203917195,73.3374000730001,967
189484,-105.505817195,73.3372000730001,967
17425,-105.037917195,73.3359000730002,967
189466,-105.573317195,73.3357000730002,967
189493,-105.822317195,73.3352000730002,967
189488,-105.983417195,73.3345000730002,967
189495,-104.843417195,73.3320000730001,967
189494,-105.231417195,73.3293000730001,967
189505,-105.389617195,73.3285000730002,967
17430,-104.871417195,73.3277000730001,967
189503,-105.314317195,73.3268000730001,967
189521,-106.092317195,73.3255000730002,967
189507,-105.131117195,73.3247000730002,967
189522,-105.283317195,73.320400073,967
189518,-105.602417195,73.3197000730002,967
189511,-105.466017195,73.3195000730002,967
189531,-104.823117195,73.318300073,967
189520,-105.506317195,73.3177000730001,967
189532,-104.796017195,73.3173000730001,967
189534,-105.667817195,73.3157000730002,967
189528,-105.472417195,73.314700073,967
189540,-104.949217195,73.313800073,967
189543,-105.938517195,73.3115000730002,967
189558,-104.972117195,73.3109000730001,967
189560,-105.315317195,73.3099000730001,967
189556,-105.705817195,73.3084000730001,967
189547,-105.763417195,73.307400073,967
189557,-105.065517195,73.3072000730002,967
189548,-105.150517195,73.306900073,967
189562,-105.497317195,73.305200073,967
189587,-104.896017195,73.3037000730001,967
189565,-105.542517195,73.3035000730001,967
189566,-105.557517195,73.3025000730001,967
17438,-104.929717195,73.3019000730001,967
189572,-105.376917195,73.3000000730002,967
189570,-107.987217195,73.2999000730001,967
189586,-104.871717195,73.2976000730001,967
189591,-106.094817195,73.2947000730001,967
189585,-105.044417195,73.2942000730001,967
17441,-105.499717195,73.290000073,967
189604,-105.671717195,73.2881000730001,967
189610,-105.553917195,73.2824000730001,967
17440,-107.725817195,73.2796000730002,967
189659,-105.418417195,73.2754000730002,967
17444,-106.859417195,73.2732000730001,967
189653,-105.589417195,73.272500073,967
17445,-104.906617195,73.2713000730002,967
189648,-105.644117195,73.2711000730002,967
17446,-105.480717195,73.2704000730002,967
189654,-104.953117195,73.270300073,967
17442,-107.743117195,73.2683000730001,967
17448,-105.719617195,73.2654000730002,967
189674,-105.548117195,73.2650000730001,967
189671,-106.105717195,73.2628000730002,967
189668,-105.900517195,73.2628000730002,967
189672,-104.937817195,73.2621000730002,967
17451,-106.052317195,73.2620000730001,967
189675,-105.296617195,73.2616000730002,967
189685,-105.325717195,73.2614000730002,967
189669,-105.915317195,73.2610000730001,967
1779,-105.200917195,73.2606000730002,967
189686,-104.984017195,73.2595000730001,967
189683,-106.904517195,73.2566000730002,967
189692,-106.066717195,73.2566000730002,967
17454,-105.083217195,73.2566000730002,967
189688,-106.764717195,73.2562000730001,967
189691,-107.983417195,73.2559000730002,967
189678,-105.920017195,73.2539000730001,967
17452,-105.394217195,73.2526000730002,967
189700,-106.870017195,73.2510000730001,967
189698,-105.560317195,73.2509000730002,967
189714,-104.979917195,73.2508000730001,967
189702,-105.479017195,73.2497000730002,967
189716,-105.985417195,73.2483000730002,967
189705,-106.047817195,73.247800073,967
189720,-105.708917195,73.2468000730001,967
189726,-105.908717195,73.2456000730001,967
189728,-106.817117195,73.2448000730001,967
189717,-105.683217195,73.2440000730001,967
17456,-105.842717195,73.2436000730002,967
189736,-105.772917195,73.2417000730002,967
189744,-105.887617195,73.2391000730001,967
189746,-105.362617195,73.2374000730002,967
189754,-104.903517195,73.2373000730001,967
189745,-106.867717195,73.2364000730002,967
189730,-105.566817195,73.2362000730002,967
17457,-106.913217195,73.2341000730001,967
189747,-107.377217195,73.2332000730001,967
189757,-104.868817195,73.2329000730002,967
17460,-104.984017195,73.232600073,967
189752,-105.970717195,73.2324000730002,967
189751,-107.606017195,73.2323000730001,967
189761,-107.384617195,73.2306000730001,967
189762,-105.611117195,73.2303000730001,967
