"Hylak_id","longitude","latitude","fish_ID"
1065757,-95.1020521430121,30.3291000000006,638
1065786,-95.4758521430122,30.2661000000004,638
1065838,-95.6431521430121,30.2048000000005,638
1065840,-95.5383521430121,30.1982000000005,638
1065852,-95.3931521430121,30.1778000000005,638
1065857,-95.3852521430121,30.1689000000006,638
1065865,-95.4823521430121,30.1579000000006,638
1065868,-95.7568521430121,30.1534000000006,638
113900,-95.0015521430121,30.1400000000005,638
1065902,-94.964952143012,30.1084000000005,638
1065919,-95.3055521430121,30.0922000000004,638
1065929,-95.2813521430121,30.0828000000005,638
1065989,-95.207852143012,30.0418000000005,638
1066004,-95.0570521430121,30.0324000000006,638
1066005,-95.0486521430121,30.0306000000005,638
1066028,-95.246952143012,30.0146000000006,638
1066063,-95.0057521430121,29.9951000000006,638
1066071,-95.7745521430121,29.9879000000005,638
1066081,-94.9955521430121,29.9851000000004,638
1066088,-95.842752143012,29.9788000000005,638
1066111,-95.7615521430121,29.9622000000006,638
1066114,-95.7811521430122,29.9592000000005,638
1066145,-95.8036521430121,29.9402000000005,638
1066156,-95.9734521430121,29.9371000000005,638
9540,-95.1497521430121,29.9335000000005,638
1066230,-95.1349521430121,29.8860000000005,638
1066226,-94.9554521430121,29.8846000000005,638
1066252,-94.9598521430121,29.8698000000004,638
1066258,-94.9692521430121,29.8684000000006,638
113997,-95.1693521430121,29.8669000000006,638
1066297,-95.0967521430121,29.8509000000005,638
1066305,-95.0808521430121,29.8427000000006,638
1066303,-95.0895521430122,29.8424000000005,638
1066312,-94.9188521430121,29.8400000000005,638
1066317,-95.0722521430121,29.8390000000006,638
1066319,-95.0232521430121,29.8382000000006,638
114011,-95.0239521430121,29.8294000000005,638
1066406,-95.0849521430121,29.7933000000004,638
1066507,-95.0723521430122,29.7479000000005,638
1066525,-95.0647521430121,29.7347000000004,638
1066532,-95.1856521430121,29.7300000000006,638
1066585,-95.0239521430121,29.6903000000004,638
1066601,-95.2657521430121,29.6866000000006,638
1066712,-95.6854521430121,29.6362000000004,638
1066807,-95.9451521430121,29.5823000000005,638
1066824,-95.0204521430121,29.5771000000004,638
114108,-95.0495521430121,29.5726000000004,638
1066827,-95.9570521430121,29.5702000000005,638
1066853,-95.0191521430121,29.5601000000005,638
114114,-95.066252143012,29.5582000000006,638
1066886,-95.026052143012,29.5575000000006,638
1066915,-95.0849521430121,29.5330000000006,638
1066921,-95.0931521430122,29.5227000000005,638
1066973,-95.0919521430121,29.4927000000005,638
114134,-95.6486521430121,29.4876000000004,638
1067041,-95.4655521430121,29.4475000000004,638
1067050,-95.6445521430121,29.4443000000005,638
114140,-94.9753521430121,29.4381000000005,638
114144,-94.9304521430121,29.4308000000005,638
1067100,-95.6693521430121,29.4071000000005,638
1067116,-95.0152521430121,29.3953000000004,638
1067124,-95.7092521430121,29.3927000000004,638
1067137,-95.7230521430121,29.3894000000006,638
1067138,-95.0104521430121,29.3884000000006,638
1067134,-95.6990521430121,29.3860000000005,638
1067153,-95.7164521430121,29.3800000000005,638
1067165,-95.567152143012,29.3794000000006,638
1067150,-95.6997521430121,29.3785000000006,638
1067177,-95.9811521430121,29.3709000000006,638
1067186,-95.4792521430121,29.3692000000006,638
1067197,-95.9862521430121,29.3632000000005,638
1067222,-94.9144521430121,29.3541000000005,638
1067246,-95.5167521430121,29.3428000000005,638
1067253,-94.9613521430121,29.3410000000006,638
1067258,-95.4227521430121,29.3394000000005,638
1067269,-94.9483521430121,29.3386000000006,638
1067283,-94.9226521430121,29.3259000000005,638
114207,-94.964952143012,29.3161000000006,638
1067296,-94.9508521430121,29.3161000000006,638
1067315,-94.9541521430122,29.3094000000006,638
114219,-95.192152143012,29.3022000000005,638
1067337,-95.7612521430121,29.2980000000004,638
114226,-95.1946521430121,29.2935000000004,638
1067351,-94.9882521430121,29.2931000000005,638
114225,-95.007352143012,29.2922000000005,638
1067360,-95.8957521430121,29.2824000000006,638
1067375,-95.021852143012,29.2817000000006,638
1067384,-95.304352143012,29.2779000000006,638
1067393,-95.0454521430121,29.2751000000005,638
1067382,-95.0196521430121,29.2746000000005,638
1067388,-95.217052143012,29.2737000000005,638
1067394,-95.0411521430121,29.2706000000005,638
1067416,-95.2106521430121,29.2675000000005,638
1067414,-95.8862521430121,29.2609000000005,638
1067420,-95.000152143012,29.2586000000004,638
1067424,-95.0214521430121,29.2576000000005,638
1067431,-95.8323521430121,29.2559000000005,638
1067442,-95.4668521430121,29.2448000000005,638
114247,-95.5387521430121,29.2428000000005,638
114245,-95.0246521430121,29.2426000000005,638
1067453,-95.0332521430121,29.2386000000005,638
1067452,-95.5654521430121,29.2361000000006,638
114249,-95.3259521430122,29.2338000000005,638
1067480,-95.210352143012,29.2280000000006,638
114261,-95.6120521430121,29.2243000000005,638
1067470,-94.9371521430121,29.2233000000006,638
114257,-95.5780521430121,29.2204000000006,638
1067496,-95.2868521430121,29.2139000000005,638
1067497,-94.9518521430121,29.2132000000005,638
114264,-95.0571521430121,29.2090000000004,638
1067513,-95.0939521430121,29.2000000000006,638
1067512,-95.3510521430121,29.1971000000006,638
1067526,-95.2695521430121,29.1937000000005,638
1067531,-95.083452143012,29.1931000000006,638
1067533,-95.1627521430121,29.1899000000005,638
1067535,-95.3055521430121,29.1896000000006,638
114268,-95.6090521430121,29.1869000000006,638
1067538,-95.7166521430121,29.1860000000006,638
114269,-95.0999521430121,29.1823000000005,638
1067556,-95.3766521430121,29.1732000000006,638
1067564,-95.1580521430121,29.1676000000005,638
1067572,-95.3259521430122,29.1608000000004,638
1067577,-95.6159521430121,29.1563000000006,638
1067578,-95.5976521430121,29.1537000000006,638
1067580,-95.2394521430122,29.1483000000006,638
114275,-95.172952143012,29.1482000000004,638
1067597,-95.3169521430121,29.1366000000006,638
1067595,-95.4912521430121,29.1351000000005,638
1067604,-95.5500521430121,29.1335000000006,638
1067608,-95.5804521430121,29.1269000000006,638
114281,-95.1751521430122,29.1234000000005,638
114286,-95.2100521430121,29.1082000000005,638
1067635,-95.3468521430121,29.1069000000005,638
114285,-95.7082521430121,29.1053000000006,638
114288,-95.7252521430121,29.1047000000005,638
114289,-95.7165521430121,29.0975000000005,638
114291,-95.2358521430121,29.0918000000005,638
114292,-95.2396521430121,29.0728000000005,638
1067664,-95.2060521430121,29.0692000000006,638
1067659,-95.3526521430121,29.0691000000005,638
1067663,-95.7425521430121,29.0680000000006,638
114294,-95.5282521430121,29.0675000000005,638
1067665,-95.2573521430121,29.0622000000005,638
1067666,-95.7737521430121,29.0590000000006,638
1067671,-95.2268521430121,29.0560000000006,638
1067676,-95.2585521430121,29.0542000000004,638
1067683,-95.2371521430121,29.0389000000005,638
114295,-95.2553521430121,29.0381000000006,638
1067690,-95.2404521430121,29.0279000000006,638
1067700,-95.3266521430121,29.0195000000005,638
1067693,-95.2588521430121,29.0174000000005,638
1067705,-95.3529521430121,29.0158000000006,638
1067712,-95.236052143012,28.9976000000005,638
1067714,-95.2752521430121,28.9878000000004,638
114303,-95.2725521430121,28.9740000000006,638
1067727,-95.3016521430121,28.9565000000006,638
1067745,-95.3599521430122,28.9311000000006,638
1067758,-95.3752521430121,28.9252000000005,638
1067753,-95.3525521430121,28.9227000000005,638
1067763,-95.370152143012,28.9120000000005,638
1067764,-95.4383521430121,28.9083000000006,638
1067768,-95.3461521430121,28.9077000000005,638
1067772,-95.4251521430121,28.9046000000005,638
114313,-95.3783521430121,28.8988000000006,638
1067773,-95.4242521430122,28.8971000000006,638
1067776,-95.4600521430121,28.8965000000005,638
1067785,-95.5865521430121,28.8877000000006,638
1067786,-95.4540521430121,28.8866000000005,638
1067783,-95.3743521430121,28.8852000000005,638
1067789,-95.5161521430121,28.8797000000005,638
1067792,-95.3940521430121,28.8759000000005,638
1067795,-95.5309521430121,28.8719000000004,638
1067794,-95.4564521430121,28.8712000000006,638
1067798,-95.5155521430121,28.8689000000006,638
1067801,-95.4020521430122,28.8676000000005,638
1067813,-95.4559521430122,28.8591000000005,638
1067808,-95.4705521430121,28.8588000000005,638
1067809,-95.5622521430121,28.8563000000006,638
1067812,-95.5376521430121,28.8558000000006,638
1067814,-95.7652521430121,28.8554000000005,638
1067815,-95.5570521430121,28.8534000000005,638
1067819,-95.5237521430121,28.8467000000005,638
1067823,-95.5007521430121,28.8356000000005,638
1067829,-95.5456521430121,28.8314000000006,638
114321,-95.5252521430122,28.8259000000006,638
1067844,-95.5735521430121,28.8053000000006,638
1067851,-95.5657521430121,28.8024000000006,638
114330,-95.7931521430121,28.7756000000004,638
1067882,-95.7899521430121,28.7539000000005,638
1067884,-95.8187521430121,28.7531000000005,638
1067890,-95.8336521430122,28.7477000000005,638
1067895,-95.866952143012,28.7375000000005,638
1067894,-95.8425521430121,28.7362000000004,638
1067896,-95.8957521430121,28.7356000000005,638
1067900,-95.9288521430121,28.7283000000004,638
1067906,-95.926052143012,28.7187000000005,638
1067926,-95.8063521430121,28.6814000000006,638
1067984,-95.9568521430122,28.6156000000006,638
1065754,-94.3284246471924,30.3301944444448,638
1065764,-91.6529246471924,30.3173944444448,638
1065760,-94.7852246471924,30.3167944444447,638
1065765,-93.7618246471924,30.3130944444448,638
1065771,-91.7197246471924,30.3017944444447,638
1065774,-91.6602246471924,30.2997944444448,638
113884,-92.5315246471924,30.2956944444447,638
1065775,-94.7958246471923,30.2901944444447,638
1065779,-93.1569246471924,30.2894944444447,638
1065777,-94.1843246471924,30.2891944444448,638
1065778,-93.1788246471924,30.2888944444448,638
113887,-91.6360246471924,30.2836944444448,638
1065782,-93.1129246471924,30.2814944444448,638
1065781,-94.1799246471924,30.2780944444447,638
113888,-93.2145246471924,30.2764944444448,638
1065787,-93.2238246471923,30.2678944444447,638
1065790,-93.1115246471924,30.2670944444448,638
1065792,-93.5859246471923,30.2628944444447,638
1065805,-93.4161246471924,30.2610944444448,638
1065799,-93.3217246471924,30.2589944444448,638
1065798,-93.5819246471924,30.2588944444447,638
1065802,-93.2157246471924,30.2579944444448,638
1065803,-93.4070246471924,30.2565944444448,638
1065809,-93.2327246471924,30.2497944444448,638
1065811,-93.2179246471924,30.2467944444447,638
1065817,-92.5678246471924,30.2384944444447,638
1065825,-94.7463246471924,30.2228944444448,638
113895,-91.9117246471923,30.2208944444447,638
1065834,-93.2665246471923,30.2110944444448,638
1065837,-93.8519246471923,30.2059944444447,638
1065841,-94.5300246471924,30.1973944444447,638
1065845,-94.1740246471924,30.1907944444447,638
113896,-93.7269246471924,30.1897944444447,638
1065854,-91.7971246471924,30.1772944444447,638
1065860,-94.4944246471924,30.1630944444448,638
1065858,-94.1418246471924,30.1600944444447,638
1065867,-94.1415246471923,30.1553944444447,638
1065866,-94.7802246471924,30.1550944444447,638
1065871,-92.9864246471923,30.1525944444447,638
1065875,-94.0256246471924,30.1471944444448,638
1065874,-94.1289246471924,30.1470944444447,638
1065876,-91.8617246471924,30.1448944444447,638
1065877,-93.7698246471924,30.1427944444447,638
1065878,-92.8659246471924,30.1427944444447,638
1065879,-93.5964246471924,30.1398944444447,638
1065883,-93.6759246471923,30.1343944444448,638
1065887,-94.0377246471923,30.1274944444448,638
1065889,-93.8028246471923,30.1247944444447,638
1065890,-93.6275246471923,30.1228944444447,638
1065897,-94.0397246471923,30.1210944444448,638
113901,-93.6918246471924,30.1196944444448,638
1065898,-93.6074246471924,30.1148944444448,638
1065899,-93.6901246471924,30.1105944444446,638
1065903,-94.0570246471923,30.1102944444447,638
1065901,-94.6817246471924,30.1097944444447,638
1065904,-93.6863246471924,30.1079944444447,638
1065911,-94.2374246471923,30.1051944444448,638
1065906,-93.6527246471923,30.1032944444448,638
1065908,-94.0477246471924,30.1021944444447,638
1065907,-93.5930246471924,30.1005944444447,638
113904,-93.6857246471924,30.1000944444447,638
1065912,-93.3779246471923,30.0989944444448,638
1065915,-93.3442246471923,30.0972944444447,638
1065928,-93.5875246471924,30.0934944444447,638
1065917,-93.7095246471923,30.0932944444448,638
113908,-94.0320246471923,30.0927944444447,638
1065921,-93.7164246471924,30.0910944444447,638
1065925,-93.5462246471923,30.0848944444447,638
1065930,-94.0460246471924,30.0822944444447,638
1065931,-94.8039246471924,30.0808944444447,638
113906,-94.0245246471923,30.0802944444448,638
1065933,-93.5694246471923,30.0789944444447,638
1065936,-93.4549246471924,30.0786944444447,638
1065934,-93.7150246471924,30.0784944444447,638
1065932,-93.0073246471923,30.0781944444448,638
1065935,-94.7628246471923,30.0774944444448,638
1065940,-93.5438246471924,30.0754944444448,638
1065939,-93.6233246471924,30.0750944444447,638
1065938,-92.9832246471923,30.0723944444446,638
1065958,-93.6328246471924,30.0709944444448,638
113909,-93.3031246471923,30.0708944444447,638
113912,-93.6693246471924,30.0705944444447,638
113914,-93.3773246471924,30.0703944444447,638
1065951,-93.3658246471924,30.0701944444447,638
113911,-93.5979246471924,30.0699944444448,638
1065948,-94.0221246471924,30.0688944444448,638
1065941,-93.2511246471924,30.0688944444448,638
1065944,-93.5797246471923,30.0687944444447,638
1065950,-93.6780246471924,30.0679944444448,638
113915,-93.4280246471923,30.0676944444448,638
1065957,-93.6495246471923,30.0666944444446,638
1065946,-92.9845246471924,30.0663944444447,638
1065945,-94.0541246471924,30.0662944444448,638
113913,-93.4589246471923,30.0650944444448,638
1065956,-93.2774246471923,30.0636944444448,638
1065959,-93.6758246471924,30.0626944444448,638
113916,-92.8716246471924,30.0607944444448,638
113910,-91.8620246471923,30.0607944444448,638
1065955,-93.9955246471924,30.0598944444448,638
1065970,-94.8568246471924,30.0563944444447,638
9535,-92.7076246471923,30.0526944444446,638
1065981,-93.6088246471923,30.0522944444448,638
113917,-94.0613246471924,30.0505944444448,638
9532,-93.5763246471924,30.0493944444448,638
1065986,-93.9708246471924,30.0483944444447,638
113921,-93.7484246471924,30.0483944444447,638
1065983,-93.6453246471924,30.0483944444447,638
113922,-93.3530246471923,30.0474944444448,638
1065976,-92.8661246471924,30.0468944444447,638
1065977,-92.8438246471923,30.0463944444447,638
113919,-93.6915246471924,30.0462944444448,638
113924,-93.6258246471924,30.0447944444447,638
1065991,-93.2776246471924,30.0420944444448,638
1065988,-94.0140246471923,30.0414944444447,638
1065999,-93.2650246471924,30.0370944444448,638
1065995,-93.6522246471923,30.0369944444447,638
1066002,-94.6055246471923,30.0358944444448,638
1066003,-92.8578246471924,30.0354944444447,638
1065998,-93.6895246471924,30.0345944444447,638
1066006,-94.5311246471924,30.0312944444447,638
1066001,-93.6992246471924,30.0311944444447,638
1066007,-93.6342246471924,30.0306944444447,638
1066008,-93.2532246471923,30.0282944444448,638
113929,-93.8983246471923,30.0273944444448,638
1066015,-93.7099246471924,30.0272944444446,638
9534,-93.9481246471924,30.0264944444447,638
113941,-93.9185246471923,30.0247944444448,638
1066023,-94.0715246471924,30.0231944444447,638
1066017,-93.6522246471923,30.0228944444448,638
1066012,-93.8901246471924,30.0227944444446,638
