"Hylak_id","longitude","latitude","fish_ID"
1144779,84.5033748697916,71.6158500000003,953
1144791,84.0026748697915,71.6157500000002,953
128008,84.0581748697915,71.6151500000003,953
128010,84.1290748697916,71.6135500000003,953
1144943,84.0249748697915,71.5970500000002,953
1145085,84.0607748697915,71.5896500000002,953
1145262,84.6233748697915,71.5710500000002,953
1145530,84.9688748697915,71.5492500000003,953
1145665,84.9287748697915,71.5397500000003,953
1145833,84.9000748697915,71.5263500000003,953
1146067,84.9643748697915,71.5043500000003,953
1146204,85.0763748697916,71.4994500000002,953
128330,84.3457748697916,71.4896500000003,953
1146412,84.9020748697915,71.4746500000003,953
1146512,84.4433748697916,71.4668500000002,953
1146548,84.8065748697915,71.4668500000002,953
1146532,84.9979748697914,71.4658500000003,953
128427,84.3404748697915,71.4592500000003,953
1146760,84.4653748697914,71.4522500000002,953
1146866,84.4276748697916,71.4461500000003,953
1146879,84.4991748697915,71.4449500000001,953
1146903,84.9777748697915,71.4430500000003,953
1146869,84.0205748697914,71.4424500000002,953
1146964,84.3210748697914,71.4399500000001,953
1147223,84.8361748697916,71.4189500000002,953
128555,84.9755748697915,71.4148500000003,953
1147315,84.0163748697915,71.4126500000003,953
1147316,84.2735748697914,71.4120500000002,953
1147353,84.0330748697915,71.4105500000003,953
1147373,84.8662748697916,71.4085500000002,953
1147387,84.1057748697914,71.4075500000002,953
1147424,84.4120748697915,71.4070500000003,953
1147423,84.3327748697915,71.4054500000002,953
1147452,84.5076748697916,71.4043500000003,953
1147439,84.8920748697915,71.4043500000003,953
1147532,84.3693748697915,71.3989500000003,953
1147568,84.4988748697916,71.3950500000002,953
1147607,84.5556748697915,71.3929500000003,953
1147638,84.3247748697915,71.3927500000003,953
1147608,84.8393748697915,71.3919500000002,953
1147670,85.0308748697915,71.3877500000003,953
1147768,84.9671748697916,71.3815500000002,953
1147780,84.4556748697914,71.3804500000003,953
1147880,84.6799748697916,71.3798500000002,953
1147779,84.3178748697915,71.3782500000003,953
1147837,84.5258748697914,71.3751500000001,953
1147863,84.5094748697915,71.3741500000002,953
1147920,84.9979748697914,71.3729500000002,953
1148035,84.9814748697916,71.3656500000001,953
1148074,84.6046748697914,71.3627500000002,953
1148066,84.3009748697916,71.3584500000002,953
1148116,84.1107748697914,71.3583500000003,953
1148163,84.9965748697914,71.3564500000003,953
1148115,84.0258748697916,71.3563500000002,953
