"Hylak_id","longitude","latitude","fish_ID"
1082512,-59.2848421766489,-2.72173333333268,401
1082540,-59.2913421766489,-2.73263333333278,401
1082662,-59.2317421766489,-2.79033333333268,401
1082670,-59.2404421766489,-2.79573333333275,401
1082682,-59.2228421766488,-2.80243333333277,401
1082878,-59.028542176649,-2.93423333333271,401
1083118,-59.6695421766489,-3.02823333333271,401
117961,-59.8214421766489,-3.03203333333272,401
1083127,-59.6982421766489,-3.04823333333275,401
1083129,-59.8130421766488,-3.05173333333272,401
117986,-59.8768421766489,-3.08843333333277,401
117989,-59.6683421766489,-3.09593333333277,401
118001,-59.641942176649,-3.10763333333278,401
1083209,-59.6512421766489,-3.10793333333277,401
1083219,-59.6239421766489,-3.10993333333278,401
1083213,-59.6163421766489,-3.11093333333275,401
118012,-59.219842176649,-3.11463333333279,401
1083227,-59.6405421766489,-3.11693333333278,401
1083232,-59.7661421766489,-3.11873333333267,401
118008,-59.2765421766489,-3.12003333333274,401
118010,-59.6879421766489,-3.12103333333272,401
1083238,-59.6343421766489,-3.12133333333276,401
1083239,-59.6058421766489,-3.1247333333327,401
10054,-59.311342176649,-3.12963333333278,401
118004,-59.6204421766489,-3.1297333333327,401
1083248,-59.8060421766489,-3.1317333333327,401
1083256,-59.6119421766489,-3.13353333333276,401
1083259,-59.7577421766489,-3.13633333333274,401
1083264,-59.2515421766489,-3.13703333333274,401
118013,-59.8768421766489,-3.13713333333277,401
1083262,-59.4963421766489,-3.13803333333277,401
1083269,-59.3109421766489,-3.14053333333277,401
1083270,-59.6087421766489,-3.14303333333277,401
118017,-59.2364421766489,-3.14593333333272,401
1083286,-59.8338421766489,-3.15043333333273,401
1083289,-59.238242176649,-3.15253333333277,401
1083299,-59.2011421766489,-3.15563333333267,401
1083292,-59.5660421766489,-3.15843333333271,401
1083317,-59.3311421766489,-3.15893333333275,401
1083300,-59.6511421766489,-3.15903333333279,401
1083315,-59.3067421766489,-3.16013333333268,401
118019,-59.2857421766489,-3.16153333333278,401
118020,-59.9120421766489,-3.16263333333268,401
10055,-59.7458421766489,-3.16303333333275,401
1083321,-59.1928421766489,-3.16433333333265,401
1083322,-59.3211421766489,-3.16533333333268,401
1083308,-59.524242176649,-3.16603333333262,401
118022,-59.4483421766489,-3.1666333333327,401
1083331,-59.6576421766489,-3.17173333333278,401
1083332,-59.4423421766489,-3.17283333333279,401
118025,-59.4939421766489,-3.17293333333276,401
1083336,-59.4310421766489,-3.17313333333271,401
118024,-59.6690421766489,-3.17323333333275,401
1083335,-59.4617421766489,-3.17323333333275,401
118028,-59.2765421766489,-3.17603333333278,401
1083334,-59.4283421766489,-3.17623333333279,401
1083354,-59.5398421766489,-3.18083333333271,401
1083349,-59.3023421766489,-3.18093333333275,401
1083355,-59.4494421766488,-3.18303333333279,401
1083364,-59.6579421766488,-3.1863333333327,401
1083356,-59.7109421766489,-3.18713333333272,401
1083367,-59.0821421766488,-3.18813333333276,401
1083369,-59.2076421766488,-3.18843333333274,401
1083347,-59.6539421766489,-3.19013333333277,401
1083366,-59.5383421766489,-3.19023333333263,401
1083370,-59.2693421766489,-3.19363333333274,401
118036,-59.0740421766489,-3.19933333333273,401
1083392,-59.4801421766489,-3.19953333333268,401
118044,-59.0608421766489,-3.20803333333271,401
1083409,-59.5268421766489,-3.2105333333327,401
1083413,-59.0548421766489,-3.21293333333278,401
1083427,-59.8747421766489,-3.21693333333269,401
1083417,-59.828142176649,-3.21693333333269,401
118050,-59.3705421766489,-3.21773333333272,401
1083428,-59.723042176649,-3.22003333333271,401
1083425,-59.5959421766489,-3.22003333333271,401
118051,-59.3897421766489,-3.22023333333272,401
1083430,-59.8101421766489,-3.22313333333278,401
118053,-59.3583421766489,-3.22703333333277,401
1083447,-59.3337421766488,-3.22883333333277,401
1083466,-59.3805421766489,-3.23693333333267,401
1083459,-59.4147421766489,-3.23863333333264,401
118058,-59.5353421766489,-3.23923333333272,401
1083467,-59.3296421766489,-3.24163333333269,401
1083471,-59.3535421766489,-3.24193333333272,401
1083496,-59.5720421766489,-3.24733333333279,401
1083490,-59.6047421766489,-3.24773333333275,401
1083491,-59.4106421766489,-3.2481333333327,401
1083485,-59.637242176649,-3.24943333333272,401
1083495,-59.4163421766489,-3.25113333333269,401
1083501,-59.3593421766489,-3.25183333333268,401
1083506,-59.2495421766489,-3.25583333333265,401
118060,-59.4720421766489,-3.25963333333272,401
1083520,-59.4511421766489,-3.26103333333276,401
118074,-59.2309421766489,-3.26323333333278,401
1083527,-59.5181421766489,-3.26373333333277,401
1083529,-59.2872421766489,-3.26373333333277,401
1083532,-59.033242176649,-3.26463333333271,401
1083537,-59.4770421766489,-3.26483333333266,401
1083528,-59.4890421766489,-3.26503333333278,401
1083536,-59.8291421766489,-3.26583333333269,401
118078,-59.583542176649,-3.2678333333327,401
1083553,-59.4536421766489,-3.26843333333272,401
1083546,-59.0280421766489,-3.26853333333275,401
1083551,-59.7020421766489,-3.27253333333277,401
1083548,-59.2071421766489,-3.27323333333277,401
118075,-58.9681421766489,-3.27693333333275,401
1083558,-59.4452421766489,-3.27713333333276,401
1083555,-59.7754421766489,-3.27753333333277,401
1083572,-59.6438421766489,-3.27923333333274,401
1083569,-59.5540421766489,-3.27953333333278,401
118091,-59.497042176649,-3.27973333333279,401
1083573,-59.0831421766489,-3.28073333333276,401
1083586,-59.5410421766489,-3.28283333333269,401
1083591,-59.4668421766489,-3.28283333333269,401
1083587,-59.526442176649,-3.28393333333275,401
1083578,-59.2903421766489,-3.28423333333262,401
118073,-59.3796421766488,-3.28433333333271,401
1083577,-59.7251421766489,-3.28463333333275,401
1083601,-59.4723421766489,-3.28583333333273,401
1083598,-59.699042176649,-3.28683333333271,401
1083599,-59.5585421766489,-3.28783333333274,401
1083605,-59.3936421766489,-3.29053333333269,401
1083617,-59.2423421766489,-3.29083333333273,401
1083603,-59.5933421766489,-3.29173333333279,401
118079,-58.9831421766489,-3.2918333333327,401
1083611,-59.5046421766489,-3.29213333333274,401
1083612,-59.0471421766489,-3.29333333333273,401
1083619,-59.514242176649,-3.29453333333271,401
1083624,-59.5683421766489,-3.29493333333278,401
118098,-59.0770421766489,-3.29493333333278,401
1083604,-59.9687421766489,-3.29513333333278,401
1083622,-59.7154421766489,-3.29543333333277,401
