"Hylak_id","longitude","latitude","fish_ID"
1382218,112.698236404077,27.7943269000954,625
1382223,112.636136404077,27.7736269000955,625
1382228,111.306436404077,27.7687269000954,625
1382232,112.471436404077,27.7653269000953,625
1382236,113.805936404077,27.7611269000954,625
1382247,112.580536404077,27.7455269000953,625
1382249,112.825436404077,27.7451269000953,625
1382250,112.889336404077,27.7415269000953,625
15432,112.150236404077,27.7411269000953,625
1382252,113.302236404077,27.7410269000953,625
1382253,113.497336404077,27.7394269000953,625
1382260,112.203136404077,27.7299269000953,625
1382261,113.967036404077,27.7282269000953,625
1382270,112.138236404077,27.7223269000953,625
1382271,113.727236404077,27.7215269000954,625
1382277,114.531436404077,27.7094269000954,625
1382278,114.043936404077,27.7085269000953,625
1382279,114.214936404077,27.7022269000954,625
1382289,111.533536404077,27.6948269000954,625
1382297,112.643136404077,27.6865269000953,625
1382298,111.573136404077,27.6839269000955,625
1382300,114.174436404077,27.6839269000955,625
1382317,114.462136404077,27.6495269000955,625
1382320,112.160636404077,27.6467269000954,625
1382327,112.608436404077,27.6435269000955,625
1382328,112.084536404077,27.6396269000954,625
1382338,113.202336404077,27.6362269000954,625
1382337,113.187236404077,27.6339269000954,625
1382343,113.290936404077,27.6238269000953,625
1382348,112.919136404077,27.6226269000953,625
1382352,112.698036404077,27.6189269000954,625
176746,112.295236404077,27.6174269000953,625
1382354,113.000436404077,27.6132269000954,625
1382355,112.915336404077,27.6131269000953,625
1382366,113.780336404077,27.5915269000953,625
1382370,113.591236404077,27.5865269000954,625
1382368,112.649236404077,27.5832269000953,625
1382381,112.160336404077,27.5667269000954,625
176754,111.677336404077,27.5647269000955,625
1382389,112.673636404077,27.5617269000954,625
1382390,112.364836404077,27.5606269000954,625
176756,112.909736404077,27.5605269000955,625
1382411,113.028536404077,27.5362269000953,625
1382412,112.648736404077,27.5307269000954,625
1382421,112.436336404077,27.5265269000955,625
1382415,113.291536404077,27.5258269000955,625
1382417,111.492836404077,27.5256269000955,625
1382419,111.954536404077,27.5224269000954,625
1382433,113.459236404077,27.5154269000954,625
1382436,112.043936404077,27.5114269000954,625
1382438,113.596036404077,27.5100269000954,625
1382444,113.974036404077,27.4982269000953,625
1382448,112.809836404077,27.4885269000953,625
176763,112.731836404077,27.4661269000954,625
1382473,113.170036404077,27.4570269000955,625
1382479,112.282936404077,27.4471269000954,625
1382490,113.352936404077,27.4404269000954,625
1382498,111.824036404077,27.4238269000954,625
1382509,112.380836404077,27.4119269000955,625
1382522,113.919236404077,27.3974269000955,625
1382532,111.786636404077,27.3876269000953,625
1382531,111.711536404077,27.3829269000955,625
15435,114.253836404077,27.3801269000954,625
1382535,111.835736404077,27.3754269000954,625
1382537,111.898936404077,27.3704269000954,625
1382547,114.316336404077,27.3561269000953,625
1382544,112.507236404077,27.3534269000954,625
1382554,111.932036404077,27.3471269000954,625
1382562,111.738836404077,27.3428269000955,625
1382569,111.797236404077,27.3386269000954,625
1382573,112.242936404077,27.3320269000954,625
1382574,111.971836404077,27.3316269000953,625
1382572,112.532436404077,27.3310269000954,625
1382578,113.276736404077,27.3239269000954,625
1382593,113.154436404077,27.3045269000954,625
1382592,112.390236404077,27.3033269000954,625
176779,114.545736404077,27.2853269000954,625
1382616,111.936836404077,27.2611269000953,625
1382622,112.112936404077,27.2542269000953,625
1382627,112.342636404077,27.2527269000954,625
1382621,111.299736404077,27.2521269000953,625
176782,112.386736404077,27.2459269000954,625
1382634,114.407536404077,27.2422269000954,625
1382631,114.053636404077,27.2415269000954,625
1382639,112.519736404077,27.2257269000954,625
1382645,113.186636404077,27.2228269000954,625
1382642,113.163036404077,27.2225269000954,625
1382646,111.269836404077,27.2201269000955,625
176788,113.047736404077,27.2188269000953,625
176790,112.501636404077,27.2172269000953,625
1382653,113.129736404077,27.2161269000954,625
1382663,113.153736404077,27.2013269000953,625
15439,113.573736404077,27.1959269000955,625
1382675,113.238636404077,27.1821269000955,625
1382695,113.307736404077,27.1672269000954,625
1382704,114.242336404077,27.1556269000954,625
1382706,111.409136404077,27.1508269000955,625
1382713,113.231936404077,27.1463269000955,625
1382717,113.107936404077,27.1396269000953,625
1382718,111.748236404077,27.1376269000954,625
1382722,112.964036404077,27.1343269000953,625
1382720,111.780536404077,27.1329269000954,625
1382730,112.601036404077,27.1327269000953,625
1382728,113.275136404077,27.1274269000954,625
1382729,112.846936404077,27.1266269000955,625
1382740,112.691836404077,27.1228269000954,625
1382736,111.710136404077,27.1212269000954,625
1382732,111.776436404077,27.1199269000953,625
1382739,111.768336404077,27.1178269000955,625
1382741,114.113336404077,27.1152269000953,625
1382748,111.991136404077,27.1021269000955,625
1382745,112.081836404077,27.1009269000953,625
1382750,114.504736404077,27.0995269000953,625
1382752,114.482536404077,27.0989269000954,625
1382756,112.380236404077,27.0965269000954,625
176798,111.619736404077,27.0958269000954,625
1382759,111.799536404077,27.0934269000954,625
1382765,112.409736404077,27.0915269000954,625
1382769,112.828636404077,27.0847269000953,625
1382773,112.787036404077,27.0782269000954,625
1382772,111.971736404077,27.0769269000953,625
1382783,113.134136404077,27.0731269000954,625
1382787,112.493836404077,27.0728269000954,625
1382788,111.525736404077,27.0722269000955,625
1382778,113.168836404077,27.0722269000955,625
1382789,113.429836404077,27.0701269000954,625
176800,113.052636404077,27.0686269000954,625
1382802,113.548236404077,27.0599269000954,625
1382799,113.878236404077,27.0577269000955,625
