"Hylak_id","longitude","latitude","fish_ID"
13,59.8563171766499,44.719683333333,770
1349008,48.9403936686204,47.7174638237845,770
1349034,48.9061936686205,47.7146638237847,770
1349061,48.9897936686204,47.7058638237847,770
1349096,48.8203936686203,47.6974638237846,770
1349111,48.7306936686203,47.6973638237847,770
1349123,48.7470936686203,47.6930638237847,770
1349132,48.7955936686204,47.6915638237845,770
1349153,48.6911936686204,47.6853638237845,770
1349184,48.9377936686204,47.6798638237846,770
1349179,48.6837936686204,47.6797638237845,770
1349182,48.9273936686204,47.6787638237845,770
1349211,48.6705936686204,47.6747638237845,770
1349214,48.6974936686203,47.6727638237846,770
1349232,48.7768936686204,47.6720638237846,770
168747,48.7163936686204,47.6696638237846,770
1349250,48.7551936686204,47.6676638237847,770
1349254,48.7629936686205,47.6616638237845,770
1349258,48.6819936686204,47.6575638237846,770
1349293,48.6709936686204,47.6550638237845,770
1349280,48.7718936686204,47.6520638237846,770
1349326,48.6821936686204,47.6488638237846,770
168760,48.7165936686204,47.6480638237846,770
1349336,48.7398936686204,47.6449638237846,770
1349516,48.8477936686205,47.5980638237845,770
1349537,48.8285936686204,47.5874638237847,770
1349538,48.8438936686204,47.5863638237846,770
1349590,48.8261936686204,47.5656638237846,770
1349997,48.3028936686204,47.4696638237847,770
1349986,48.5900936686204,47.4670638237845,770
1350036,48.5770936686204,47.4583638237846,770
1350064,48.3354936686204,47.4560638237846,770
1350039,48.5301936686203,47.4547638237847,770
1350058,48.5544936686204,47.4546638237846,770
1350040,48.5922936686204,47.4540638237847,770
1350034,48.6810936686203,47.4535638237845,770
1350054,48.3933936686203,47.4502638237847,770
168900,48.6058936686205,47.4480638237845,770
1350082,48.5867936686204,47.4446638237846,770
1350093,48.3266936686204,47.4429638237846,770
1350097,48.3405936686204,47.4396638237846,770
1350108,48.6528936686203,47.4386638237846,770
1350119,48.6369936686204,47.4350638237847,770
1350118,48.3096936686205,47.4346638237846,770
1350150,48.3144936686204,47.4285638237845,770
1350181,48.4985936686203,47.4205638237847,770
1350167,48.7399936686205,47.4204638237846,770
1350193,48.3412936686204,47.4181638237845,770
1350201,48.3195936686203,47.4173638237846,770
1350211,48.3928936686204,47.4133638237846,770
1350277,48.3822936686203,47.4098638237847,770
1350224,48.4951936686203,47.4089638237846,770
1350205,48.7118936686203,47.4080638237846,770
1350230,48.3978936686203,47.4060638237847,770
1350246,48.5328936686204,47.4048638237845,770
1350244,48.3530936686203,47.3999638237846,770
1350273,48.4688936686204,47.3965638237845,770
1350281,48.3297936686203,47.3963638237847,770
1350272,48.3989936686204,47.3960638237845,770
1350314,48.3921936686203,47.3892638237845,770
1350323,48.4669936686205,47.3833638237846,770
168953,49.0392936686205,47.3447638237845,770
1350690,48.4173936686203,47.2861638237845,770
1350693,48.9973936686204,47.2858638237846,770
1350703,48.9896936686205,47.2841638237846,770
1350712,48.4112936686204,47.2812638237847,770
1350728,48.4024936686205,47.2768638237846,770
1350741,48.9860936686203,47.2764638237845,770
1350750,48.4196936686204,47.2705638237845,770
1350792,48.4069936686203,47.2620638237846,770
1350991,48.3097936686204,47.2123638237845,770
1351014,48.3134936686205,47.2050638237847,770
1351055,48.2989936686205,47.1939638237846,770
