"Hylak_id","longitude","latitude","fish_ID"
175,137.179182720269,-28.3620333333333,207
1423418,132.172332552087,-31.0458317454139,207
1423763,132.655032552087,-31.5496317454138,207
16531,134.087532552087,-31.5819317454138,207
1423853,133.861232552087,-31.7212317454138,207
1423855,133.846032552087,-31.7234317454138,207
1423905,133.862432552087,-31.8155317454139,207
1423921,133.918132552087,-31.8474317454138,207
1423939,132.451132552087,-31.8896317454139,207
184317,132.334732552087,-31.9313317454138,207
1423985,132.781432552087,-31.9487317454139,207
1423059,134.640504264323,-30.5420979465559,207
1423070,135.545804264322,-30.5584979465559,207
1423098,134.759704264322,-30.6143979465558,207
1423110,134.806904264322,-30.6334979465558,207
1423114,135.141604264322,-30.6357979465557,207
1423115,135.136404264322,-30.6371979465558,207
1423116,135.149804264322,-30.6380979465558,207
1423125,135.128904264322,-30.6394979465559,207
1423121,135.160204264322,-30.6397979465559,207
1423137,135.079704264322,-30.6439979465559,207
1423134,135.190304264322,-30.6518979465558,207
1423140,135.071204264322,-30.6538979465558,207
184112,135.028004264322,-30.6540979465558,207
1423135,135.318804264322,-30.6546979465559,207
1423139,135.006204264322,-30.6604979465558,207
184111,136.153604264322,-30.6609979465559,207
1423141,135.266404264323,-30.6618979465559,207
16496,135.175404264322,-30.6641979465559,207
184114,135.538004264322,-30.6681979465558,207
1423146,134.862304264322,-30.6706979465557,207
1423148,134.833304264322,-30.6709979465559,207
1423152,136.177104264322,-30.6722979465558,207
1423147,136.195504264322,-30.6731979465559,207
1423151,134.844204264322,-30.6758979465558,207
184115,135.288404264322,-30.6771979465559,207
1423149,135.273204264322,-30.6772979465558,207
16497,135.015204264322,-30.6794979465558,207
1423156,135.175504264322,-30.6837979465558,207
1423165,136.178304264322,-30.6887979465558,207
1423166,134.850304264322,-30.6898979465558,207
1423164,135.024504264322,-30.6926979465559,207
1423169,135.020004264322,-30.6938979465559,207
1423170,136.193704264322,-30.6955979465558,207
184120,136.168804264322,-30.7001979465558,207
1423184,134.998004264322,-30.7060979465559,207
184123,135.269604264322,-30.7088979465558,207
1423185,135.285504264322,-30.7102979465558,207
184121,136.205204264322,-30.7113979465558,207
1423188,135.536204264322,-30.7140979465559,207
1423191,136.237104264322,-30.7148979465559,207
1423193,135.263004264322,-30.7168979465558,207
1423194,136.151504264322,-30.7197979465558,207
1423204,135.541904264322,-30.7282979465559,207
1423208,136.180104264322,-30.7320979465559,207
1423209,136.211004264322,-30.7359979465559,207
184129,136.120604264322,-30.7367979465558,207
184131,135.389504264322,-30.7400979465558,207
1423228,135.532804264322,-30.7422979465559,207
1423219,135.313504264322,-30.7434979465559,207
1423221,136.152304264322,-30.7439979465559,207
1423230,136.162704264322,-30.7472979465559,207
184132,135.266704264322,-30.7497979465559,207
