"Hylak_id","longitude","latitude","fish_ID"
1325659,26.062185644532,53.1413000000005,828
164433,24.8408856445319,53.1356000000005,828
1325889,25.9152856445319,53.0971000000005,828
1325921,25.976885644532,53.0898000000005,828
1325951,25.4004856445319,53.0861000000006,828
1325929,24.2276856445319,53.0833000000005,828
1325953,24.404885644532,53.0807000000005,828
1326063,24.9391856445318,53.0607000000006,828
1326089,24.3582856445319,53.0526000000006,828
1326120,26.1832856445319,53.0452000000005,828
1326119,25.3695856445319,53.0414000000006,828
1326214,25.758785644532,53.0266000000005,828
164582,25.674285644532,52.9898000000005,828
1326433,24.6594856445319,52.9869000000006,828
1326640,24.0228856445319,52.9450000000005,828
1326837,24.7346856445319,52.9168000000005,828
1326972,24.8466856445319,52.8915000000006,828
1327068,24.6731856445319,52.8695000000005,828
1327185,26.1597856445319,52.8517000000005,828
1327239,24.3763856445319,52.8351000000005,828
1327311,25.5188856445319,52.8140000000005,828
1327411,24.562285644532,52.7976000000005,828
164786,24.6641856445319,52.7761000000006,828
1327736,25.3944856445319,52.7095000000005,828
1327742,24.5244856445319,52.7067000000005,828
1327802,24.4978856445318,52.6934000000005,828
13571,25.9470856445319,52.6823000000006,828
1327877,24.5127856445319,52.6737000000005,828
164902,25.7774856445319,52.6317000000005,828
1328087,24.916385644532,52.6296000000004,828
13585,24.8701856445319,52.6226000000005,828
164944,24.914285644532,52.6103000000005,828
1328164,24.8402856445319,52.6098000000005,828
164945,24.958185644532,52.6074000000006,828
164959,24.9340856445319,52.6010000000006,828
1328227,24.978385644532,52.5976000000006,828
1328220,25.1559856445319,52.5964000000004,828
1328279,24.999485644532,52.5855000000006,828
164961,24.9770856445319,52.5846000000005,828
1328378,24.4817856445318,52.5584000000006,828
1328484,25.8675856445319,52.5388000000005,828
1328502,25.9306856445319,52.5357000000006,828
165004,25.5448856445319,52.5324000000006,828
1328598,25.2748856445319,52.5108000000005,828
165042,25.2711856445318,52.5050000000006,828
1328657,24.9970856445318,52.4996000000006,828
13602,25.2410856445318,52.4803000000006,828
1328744,25.0216856445319,52.4798000000006,828
1328769,25.0475856445319,52.4738000000006,828
1328756,24.3036856445319,52.4724000000005,828
1328765,24.3164856445319,52.4711000000006,828
1328777,24.313085644532,52.4683000000006,828
1328797,24.2941856445319,52.4662000000005,828
165117,25.148285644532,52.4366000000005,828
1328935,25.4236856445319,52.4359000000006,828
1329017,25.6738856445319,52.4249000000005,828
1329060,25.169485644532,52.4172000000006,828
1329090,25.5936856445319,52.4099000000006,828
13609,25.3409856445318,52.4064000000005,828
