"Hylak_id","longitude","latitude","fish_ID"
1195506,38.3630275824655,68.3599000000002,949
1195578,37.2861275824653,68.3594,949
1195505,37.1287275824653,68.3584000000001,949
1195544,37.0902275824654,68.3558,949
1195579,37.7313275824654,68.3555000000001,949
1195564,38.3398275824654,68.3554000000001,949
1195680,37.9803275824653,68.3541000000001,949
1195598,37.4021275824654,68.3522000000001,949
1195647,37.3077275824653,68.3491000000001,949
1195690,36.5044275824654,68.3490000000002,949
1195646,37.2462275824653,68.3479000000001,949
1195740,37.3346275824654,68.3472000000001,949
1195689,36.2592275824654,68.3469000000001,949
1195722,36.1590275824654,68.3454,949
1195724,37.1207275824655,68.3451000000001,949
1195770,36.2772275824654,68.3430000000002,949
1195771,37.6938275824654,68.3430000000002,949
1195760,37.9796275824654,68.3430000000002,949
1195818,36.8108275824654,68.3428000000002,949
1195723,37.0294275824654,68.3427000000001,949
1195772,38.1160275824654,68.3399000000001,949
1195855,37.3128275824654,68.3398000000001,949
1195856,38.0480275824655,68.3398000000001,949
1195872,37.1418275824655,68.3377000000001,949
1195901,36.8597275824654,68.3376000000002,949
1195903,37.2645275824655,68.3376000000002,949
1195946,37.7168275824654,68.3335,949
1195902,36.9872275824654,68.3325000000001,949
138212,37.3639275824654,68.3321000000002,949
1196060,37.5942275824655,68.3294000000001,949
1196021,37.1021275824654,68.3274000000002,949
1196121,37.9603275824654,68.3251000000001,949
1196084,37.3209275824653,68.3249000000001,949
1196224,38.1206275824653,68.3210000000001,949
1196183,37.8168275824653,68.3207,949
1196182,36.5999275824653,68.3197000000001,949
1196209,37.2044275824653,68.3189000000001,949
1196258,36.8188275824652,68.3180000000001,949
138224,37.0038275824654,68.3180000000001,949
1196259,38.0006275824654,68.3162000000002,949
1196204,37.1414275824654,68.3147000000001,949
1196281,37.8916275824653,68.3135000000001,949
138251,37.5680275824653,68.3097000000001,949
1196344,36.5436275824653,68.3093,949
138288,36.8326275824654,68.3075000000001,949
1196465,37.2751275824654,68.3052000000001,949
1196505,37.3803275824653,68.3040000000001,949
138284,37.3207275824653,68.2995000000001,949
138312,37.7052275824653,68.2992000000001,949
1196604,38.2140275824654,68.2980000000001,949
1196590,38.0816275824654,68.2969000000001,949
1196726,36.4270275824654,68.2967000000002,949
1196662,37.2039275824654,68.2919000000001,949
1196663,37.2490275824654,68.2919000000001,949
1196664,38.5772275824654,68.2919000000001,949
1196685,36.3127275824653,68.2898000000001,949
1196727,37.6855275824653,68.2879,949
1196751,36.8616275824654,68.2865,949
138379,37.8570275824654,68.2855000000001,949
1196772,37.8166275824655,68.2854000000002,949
138299,37.4150275824653,68.2844000000002,949
138415,36.7944275824654,68.2827000000002,949
1196865,37.7160275824654,68.2824000000001,949
1196874,37.2749275824654,68.2810000000001,949
1196928,36.7502275824652,68.2793000000001,949
1196929,37.7754275824654,68.2792000000002,949
1196881,36.2967275824654,68.2783000000001,949
1196980,36.0527275824654,68.2763,949
1196988,37.3223275824654,68.2731000000001,949
1196987,36.4985275824653,68.2730000000002,949
138434,37.0729275824654,68.2730000000002,949
1197018,37.6892275824654,68.2730000000002,949
1197043,38.2001275824653,68.2730000000002,949
1197033,37.7275275824654,68.2722000000001,949
1197080,36.7836275824653,68.2708000000001,949
138423,36.9154275824654,68.2708000000001,949
1197132,37.1651275824655,68.2674000000001,949
1197104,37.6825275824655,68.2669000000001,949
1197153,37.4741275824653,68.2667000000001,949
138464,36.6533275824653,68.2652000000002,949
1197150,37.3105275824653,68.2648000000001,949
1197154,37.8419275824654,68.2648000000001,949
1197178,36.7032275824654,68.2627000000001,949
1197218,38.3771275824654,68.2606000000001,949
1197291,37.7794275824654,68.2605000000001,949
1197229,37.2686275824655,68.2595000000002,949
1197324,36.7274275824655,68.2565000000001,949
1197278,37.8547275824654,68.2563000000001,949
1197290,36.9601275824654,68.2534000000001,949
1197349,38.2254275824654,68.2521,949
1197405,38.1438275824653,68.2517000000001,949
1197409,37.8666275824654,68.2472000000001,949
1197456,37.6782275824653,68.2457,949
1197507,37.0021275824654,68.2447000000001,949
11457,36.3083275824654,68.2441000000002,949
138485,36.4137275824654,68.2441000000002,949
138506,37.9319275824653,68.2424000000002,949
1197506,36.9499275824654,68.2419000000002,949
1197578,37.2980275824655,68.2418000000001,949
1197539,37.0344275824654,68.2406000000001,949
1197596,37.6323275824654,68.2398000000002,949
1197597,38.7893275824654,68.2394000000001,949
1197647,36.5293275824654,68.2377000000001,949
1197660,36.6463275824654,68.2376,949
138523,36.8928275824653,68.2342000000001,949
138559,36.5836275824655,68.2334000000002,949
1197752,37.1997275824655,68.2323000000001,949
