"Hylak_id","longitude","latitude","fish_ID"
1392161,74.5700972222193,20.1931666666666,592
1392172,75.0613972222193,20.1857666666666,592
15630,73.0985972222194,20.1825666666665,592
1392174,73.6186972222193,20.1810666666666,592
1392180,73.7139972222192,20.1738666666665,592
1392186,74.1601972222193,20.1702666666665,592
1392204,74.5618972222192,20.1436666666665,592
1392214,73.7761972222193,20.1311666666666,592
1392217,74.4525972222193,20.1279666666665,592
1392220,74.8332972222193,20.1255666666665,592
178234,73.6878972222192,20.1206666666665,592
1392237,73.6148972222193,20.1068666666665,592
178237,74.9329972222193,20.1051666666665,592
1392240,73.5116972222193,20.0995666666665,592
1392245,73.6399972222192,20.0958666666666,592
178239,72.9477972222193,20.0888666666665,592
1392253,75.2171972222192,20.0886666666664,592
1392254,73.4730972222192,20.0860666666666,592
1392256,72.8069972222193,20.0842666666666,592
1392264,73.5253972222193,20.0672666666665,592
1392269,74.9304972222192,20.0620666666666,592
1392268,73.4956972222193,20.0608666666665,592
1392274,74.8222972222193,20.0557666666666,592
1392295,74.6673972222193,20.0381666666666,592
1392304,75.1246972222193,20.0324666666666,592
15634,73.6684972222193,20.0321666666666,592
1392305,74.7684972222193,20.0305666666666,592
1392314,75.1548972222193,20.0144666666666,592
178244,74.1134972222192,20.0102666666665,592
1392334,73.4846972222193,19.9992666666666,592
1392344,74.7453972222194,19.9869666666665,592
1392342,75.0629972222193,19.9867666666665,592
1392349,73.6375972222192,19.9792666666666,592
1392364,73.6598972222192,19.9627666666665,592
1392383,72.7435972222193,19.9487666666665,592
178250,74.7170972222194,19.9386666666666,592
1392388,72.7452972222193,19.9382666666666,592
1392389,72.7504972222193,19.9344666666665,592
1392391,74.2665972222192,19.9340666666665,592
178251,74.8929972222194,19.9330666666665,592
178252,73.4937972222192,19.9322666666664,592
1392392,72.8349972222193,19.9302666666665,592
178253,73.0032972222193,19.9197666666665,592
178254,73.0695972222192,19.9194666666666,592
1392412,73.7177972222192,19.9154666666666,592
1392415,72.8154972222193,19.9085666666666,592
1392422,75.1139972222193,19.9018666666664,592
1392429,73.4058972222193,19.8930666666665,592
1392444,75.0772972222193,19.8855666666666,592
1392457,74.7821972222193,19.8662666666666,592
1392472,73.9643972222192,19.8448666666665,592
1392166,77.6072263821077,20.1912888888892,592
1392168,77.2886263821077,20.1859888888893,592
1392173,76.2641263821076,20.1833888888893,592
1392176,77.6106263821078,20.1804888888891,592
1392178,76.4352263821077,20.1760888888892,592
1392183,78.3582263821077,20.1733888888893,592
1392184,76.4390263821077,20.1714888888891,592
1392190,77.4520263821076,20.1683888888893,592
178229,77.9159263821078,20.1655888888893,592
1392193,78.4305263821078,20.1632888888892,592
1392194,77.5062263821078,20.1604888888892,592
1392195,76.2999263821077,20.1559888888892,592
1392196,77.6185263821077,20.1554888888892,592
1392197,76.4864263821077,20.1539888888892,592
1392203,77.6431263821077,20.1431888888891,592
1392202,77.5121263821078,20.1418888888892,592
1392209,76.5950263821078,20.1354888888893,592
1392212,76.9090263821076,20.1322888888891,592
1392211,76.2566263821078,20.1313888888893,592
1392218,77.2085263821077,20.1271888888892,592
1392219,76.4059263821077,20.1262888888892,592
1392221,77.0967263821076,20.1247888888893,592
1392227,76.6812263821078,20.1229888888892,592
1392228,76.6362263821077,20.1183888888892,592
1392226,76.3431263821076,20.1180888888893,592
1392231,77.5300263821077,20.1151888888891,592
15633,77.7754263821078,20.1141888888892,592
178235,78.4765263821076,20.1139888888891,592
1392232,76.4587263821077,20.1122888888892,592
1392233,76.8955263821078,20.1104888888893,592
178236,76.9785263821076,20.1025888888892,592
1392246,76.8762263821076,20.0962888888893,592
1392243,77.0082263821076,20.0962888888893,592
